,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2013104702,タイキシャトル,ユキノマーメイド,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),スペシャルウィーク,サスペンスクイーン,Halo,Ballade,Caerleon (米),Muffitys,サンデーサイレンス Sunday Silence(米),キャンペンガール,Woodman,Crystal Cup,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,プレイメイト,Nijinsky,Rose Bowl,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Vandale,Flagette,Cohoes,Soaring,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,Thong,Roan Rocket,Azurine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Gold Digger,Buckpasser,Intriguing,Northern Dancer,Flaming Page,Habitat,Roseliere
2015100217,ロードカナロア,エルノヴァ,キングカメハメハ,レディブラッサム,サンデーサイレンス Sunday Silence(米),シンコウエルメス,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Halo,Wishing Well,Sadler's Wells (米),Doff the Derby,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Bold Reason,Special,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie
2016104807,ロードカナロア,ドナウブルー,キングカメハメハ,レディブラッサム,ディープインパクト,ドナブリーニ Donna Blini(英),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Bertolini,Cal Norma's Lady,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Danzig,Aquilegia,リファーズスペシャル,June Darling,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Lyphard,My Bupers,ジュニアス,Beau Darling
2015106423,モンテロッソ Monterosso(英),ナンヨーサフラウア,Dubawi,Porto Roca,アグネスタキオン,フサイチハッスル,Dubai Millennium,Zomaradah,Barathea,Antelliere,サンデーサイレンス Sunday Silence(米),アグネスフローラ,トニービン Tony Bin(愛),ダイナシュガー,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,カンパラ,Severn Bridge,ノーザンテースト,サンドラターフ,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ヒッティングアウェー,ロイヤルレジナ
2015104921,ハーツクライ,ハワイアンウインド,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,キングカメハメハ,ライクザウインド,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Kingmambo (米),マンファス Manfath(愛),デインヒル Danehill(米),ウインドインハーヘア Wind in Her Hair(愛),Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Danzig,Razyana,Alzao,Burghclere,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Lyphard,Lady Rebecca,Busted,Highclere
2016104415,ディープインパクト,ウィキウィキ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),フレンチデピュティ French Deputy(米),リアルナンバー Real Number(亜),Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Rainbow Corner,Numeraria,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Rainbow Quest,Kingscote,サザンヘイロー,Numismatica,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Blushing Groom,I Will Follow,Kings Lake,Bold Fantasy,Halo,Northern Sea,Salt Marsh,Nut
2016104839,ロードカナロア,プチノワール,キングカメハメハ,レディブラッサム,シングスピール Singspiel(愛),リッチアフェアー Rich Affair(英),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),In the Wings,Glorious Song,Machiavellian,Much Too Risky,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Sadler's Wells,High Hawk,Halo,Ballade,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons
2016104470,ルーラーシップ,グリューネワルト,キングカメハメハ,エアグルーヴ,スペシャルウィーク,シェーンクライト,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),キャンペンガール,エリシオ Helissio(仏),カロギャル Caro Gal(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Fairy King,Helice,Caro,Delso,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,フォルティノ,Chambord,More So,Ridell
2014102243,ドリームジャーニー,カレイメモワール,ステイゴールド,オリエンタルアート,アドマイヤムーン,ラピュセル,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,エンドスウィープ End Sweep(米),マイケイティーズ,エリシオ Helissio(仏),アイシーゴーグル,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Fairy King,Helice,ロイヤルスキー,シャダイアイバー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Fairy Bridge,Slewpy,Hirondelle,Raja Baba,Coz o'Nijinsky,ノーザンテースト,サワーオレンジ
2016101814,クロフネ,セトウチソーラー,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),スペシャルウィーク,サマーヴォヤージュ Summer Voyage(米),Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス Sunday Silence(米),キャンペンガール,Summer Squall,La Voyageuse,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Storm Bird,Weekend Surprise,Tentam,Fanfreluche,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Intentionally,Tamerett,Northern Dancer,Ciboulette
2015104542,マンハッタンカフェ,マクリス,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),グルームダンサー Groom Dancer(米),マックホープ,Halo,Wishing Well,Law Society,Santa Luciana,Blushing Groom (仏),Featherhill,ノーザンテースト Northern Taste(加),ヨドセローナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Red God,Runaway Bride,Lyphard,Lady Berry,Northern Dancer,Lady Victoria,エルセンタウロ,パロクサイド,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Henry the Seventh,Light Arctic,Ticino,Schwarzblaurot,Nasrullah,Spring Run,Wild Risk,Aimee,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearctic,Natalma,Victoria Park,Lady Angela,Sideral,Planetaria,Never Say Die,Feather Ball
2015103392,オルフェーヴル,スマッシュ,ステイゴールド,オリエンタルアート,キングカメハメハ,ロフティーエイム,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ウィッチフルシンキング Witchful Thinking(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Lord Avie,Halloween Joy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lord Gaylord,Avie,Exuberant,Halloween
2015101665,ディープスカイ,モケット Moquette(米),アグネスタキオン,アビ Abi(英),Maria's Mon,エターナルレーヴ Eternal Reve(米),サンデーサイレンス Sunday Silence(米),アグネスフローラ,Chief's Crown,Carmelized,Wavering Monarch,Carlotta Maria,Diesis,Northern Eternity,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Majestic Light,Uncommitted,Caro,Water Malone,Sharpen Up,Doubly Sure,Northern Dancer,Hopespringseternal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie,Majestic Prince,Irradiate,Buckpasser,Lady Be Good,フォルティノ,Chambord,Naskra,Gray Matter,エタン,Rocchetta,Reliance,Soft Angels,Nearctic,Natalma,Buckpasser,Rose Bower
2014102844,カルストンライトオ,ブルーロバリー,ウォーニング Warning(英),オオシマルチア,カコイーシーズ Cacoethes(米),スプレッドブレイヴ,Known Fact,Slightly Dangerous,クリスタルグリッターズ Crystal Glitters(米),オオシマスズラン,Alydar,Careless Notion,ジェイドロバリー Jade Robbery(米),トリポス Tripos(米),In Reality,Tamerett,Roberto,Where You Lead,Blushing Groom,Tales to Tell,カウアイキング,ネバージョオー,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Mr. Prospector,Number,Arts and Letters,First Feather,Intentionally,My Dear Girl,Tim Tam,Mixed Marriage,Hail to Reason,Bramalea,Raise a Native,Noblesse,Red God,Runaway Bride,Donut King,Fleeting Doll,Native Dancer,Sweep In,ネヴァービート,グンシン,Native Dancer,Raise You,On-And-On,Plum Cake,Tom Fool,Golden Apple,Nasrullah,Nursery School,Raise a Native,Gold Digger,Nijinsky,Special,Ribot,All Beautiful,First Landing,Quill
2016103741,スウェプトオーヴァーボード Swept Overboard(米),エムオーミラクル,エンドスウィープ End Sweep(米),Sheer Ice,タヤスツヨシ,ミラクルムテキ,フォーティナイナー Forty Niner(米),Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス Sunday Silence(米),マガロ Magaro(米),キャロルハウス Carroll House(愛),ノーザンフラワー,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Caro,Magic,Lord Gayle,Tuna,ノーザンテースト,ファイアフラワー,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Hail to Reason,Cosmah,Understanding,Mountain Flower,フォルティノ,Chambord,Buckpasser,Aspidistra,Sir Gaylord,Sticky Case,シルバーシャーク,Vimelette,Northern Dancer,Lady Victoria,Dike,Pascha
2016102611,タイキシャトル,オールブランニュー,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),ノボジャック,ニューデイダウニング Newdaydawning(米),Halo,Ballade,Caerleon (米),Muffitys,フレンチデピュティ French Deputy(米),フライトオブエンジェルス Flight of Angels(米),Gone West,コートネイズデイ Courtney's Day(米),Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Deputy Minister,Mitterand,アフリート,Intently,Mr. Prospector,Secrettame,Roberto,Kelley's Day,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Vandale,Flagette,Cohoes,Soaring,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,Thong,Roan Rocket,Azurine,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Polite Lady,Drone,Naughty Intentions,Raise a Native,Gold Digger,Secretariat,Tamerett,Hail to Reason,Bramalea,Graustark,Golden Trail
2016100546,キンシャサノキセキ,ケイアイデイジー,フジキセキ,ケルトシャーン Keltshaan(米),クロフネ,ケイアイギャラリー,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),ウォーニング Warning(英),サラトガワールド Saratoga World(米),Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Known Fact,Slightly Dangerous,Saratoga Six,Go March,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,In Reality,Tamerett,Roberto,Where You Lead,Alydar,Priceless Fame,ゴーマーチング,Mark-Ye-Maid
2017100604,フェノーメノ,ストリートキャット,ステイゴールド,ディラローシェ De Laroche(愛),アドマイヤムーン,スターエンジェル,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,デインヒル Danehill(米),Sea Port,エンドスウィープ End Sweep(米),マイケイティーズ,アフリート Afleet(加),コマーズ Comaz(加),Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess
2016104000,クロフネ,クリスタルコースト,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サンデーサイレンス Sunday Silence(米),プラチナウェーブ Platinum Wave(米),Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Mr. Prospector,Coiffure,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Sir Gaylord,Style,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Native Dancer,Raise You,Nashua,Sequence,Turn-to,Somethingroyal,Traffic Judge,Capelet
2016100854,ヘニーヒューズ Henny Hughes(米),チーズマヨ,ヘネシー Hennessy(米),Meadow Flyer,シンボリクリスエス,マルカコマチ,Storm Cat (米),Island Kitty,Meadowlake,Shortley,Kris S.,Tee Kay,サンデーサイレンス Sunday Silence(米),ナショナルフラッグ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ディクタス,ダイナワールド,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ハンターコム,ハニードリーマー
2016100939,ヘニーヒューズ Henny Hughes(米),ゴッドフローラ,ヘネシー Hennessy(米),Meadow Flyer,アグネスタキオン,ゴッドインチーフ,Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),アグネスフローラ,コマンダーインチーフ Commander in Chief(英),ファーガーズプロスペクト Fager's Prospect(米),Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ダンシングブレーヴ,Slightly Dangerous,Chief's Crown,Fager's Glory,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Lyphard,Navajo Princess,Roberto,Where You Lead,Danzig,Six Crowns,Mr. Prospector,Street's Glory
2013103792,スタチューオブリバティ Statue of Liberty(米),ローランシノワーズ,Storm Cat (米),Charming Lassie,トニービン Tony Bin(愛),センゴクヒスイ,Storm Bird,Terlingua,Seattle Slew,Lassie Dear,カンパラ Kampala(英),Severn Bridge,ハードツービート,クラブィミー,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Kalamoun,State Pension,Hornbeam,Priddy Fair,ハーディカヌート,Virtuous,ヴィミー,ミスリョウゴク,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Boldnesian,Reason to Earn,Poker,Fair Charmer,Tom Fool,Busanda,Sir Gaylord,Missy Baba,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,ハードリドン,Harvest Maid,Above Suspicion,Rose of India,Wild Risk,Mimi,シーフュリュー,第五フイーニクス
2014104716,フリオーソ,シックスポケット,ブライアンズタイム Brian's Time(米),ファーザ Fursa(米),カリズマティック Charismatic(米),ビトウィーンダンシーズ Between Dances(米),Roberto,Kelley's Day,Mr. Prospector,Baya,Summer Squall,Bali Babe,Miswaki,Taba Dance,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Mr. Prospector,Hopespringseternal,Sovereign Dancer,Taba,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Northern Dancer,Bold Princess,Table Play,Filipina
2015103357,ヴィクトワールピサ,ダンシングブルーム,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),コマンダーインチーフ Commander in Chief(英),シルヴァーキャップ Silver Cap(米),サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,ダンシングブレーヴ Dancing Brave(米),Slightly Dangerous,Zilzal,Over Your Shoulder,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Lyphard,Navajo Princess,Roberto,Where You Lead,Nureyev,French Charmer,Graustark,Overpowering,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Northern Dancer,Special,Le Fabuleux,Bold Example,Ribot,Flower Bowl,Bold Ruler,High Voltage
2015101537,タイキシャトル,セトノウインド,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),ジェネラス Generous(愛),シンウインド,Halo,Ballade,Caerleon (米),Muffitys,Caerleon (米),Doff the Derby,ウエスタンウインド Western Wind(米),ソロナエビス,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Nijinsky,Foreseer,Master Derby,Margarethen,Gallant Man,Wildwook,タマナー,ソロナヒメ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Vandale,Flagette,Cohoes,Soaring,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,Thong,Roan Rocket,Azurine,Northern Dancer,Flaming Page,Round Table,Regal Gleam,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie,Migoli,Majideh,Sir Gaylord,Blue Canoe,Sunny Boy,Tresa,ソロナウェー,ヴイキユニア
2018106464,クリエイターII,レイジーリヴァー Lazy River(英),Tapit (米),Morena,In the Wings,Dreamboat,Pulpit,Tap Your Heels,Privately Held,Charytin,Sadler's Wells (米),High Hawk (愛),Mr. Prospector,Gorgeous,A.P. Indy,Preach,Unbridled,Ruby Slippers,Private Account,Aviance,Summing,Crownit,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Raise a Native,Gold Digger,Slew o' Gold,Kamar,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Damascus,Numbered Account,Northfields,Minnie Hauk,Verbatim,Sumatra,King of Macedon,Queens Up,Nearctic,Natalma,Bold Reason,Special,Mill Reef,Hardiemma,シーホーク,Pantoufle,Native Dancer,Raise You,Nashua,Sequence,Seattle Slew,Alluvial,Key to the Mint,Square Angel
2018103348,アジアエクスプレス,ヒビキウィン,ヘニーヒューズ Henny Hughes(米),ランニングボブキャッツ,エブロス Ebros(米),カチウマキャシー,ヘネシー Hennessy(米),Meadow Flyer,Running Stag,Backatem,Mr. Prospector,Scuff,ストームオンザルース Storm On the Loose(加),レイディアック Lady Ack(米),Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Raise a Native,Gold Digger,Forli,Moccasin,Lyphard,That's a Kennedy,Ack Ack,Assurgent,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Native Dancer,Raise You,Nashua,Sequence,Aristophanes,Trevisa,Nantallah,Rough Shod,Northern Dancer,Goofed,Kennedy Road,Classy Quillo,Battle Joined,Fast Turn,Damascus,Sally Stark
2018104485,モーリス,モアナブリーズ,スクリーンヒーロー,メジロフランシス,キングカメハメハ,プレザントブリーズ,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,Kingmambo (米),マンファス Manfath(愛),マンハッタンカフェ,スターズインハーアイズ Stars In Her Eyes(愛),Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,サトルチェンジ,Woodman,ウインドインハーヘア,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,プレイメイト,Alzao,Burghclere
