,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017110082,Pioneerof the Nile,R Heat Lightning,エンパイアメーカー Empire Maker(米),Star of Goshen,Trippi,Yellow Heat,Unbridled,Toussaud,Lord at War,Castle Eight,エンドスウィープ End Sweep(米),Jealous Appeal,Gold Fever,The Real Thing,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,フォーティナイナー,Broom Dance,Valid Appeal,Jealous Cat,フォーティナイナー,Lead Kindly Light,Capote,Mime,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Brigadier Gerard,Mercuriale,Con Brio,Good Will,Bold Ruler,Key Bridge,Kanumera,リットルブレツシング,Mr. Prospector,File,Dance Spell,Witching Hour,In Reality,Desert Trial,Cougar,Only the Loyal,Mr. Prospector,File,Majestic Light,Arabian Dancer,Seattle Slew,Too Bald,Cure the Blues,Exclusive Dancer
2017105814,グランプリボス,ケイアイミサイル,サクラバクシンオー,ロージーミスト,スペシャルウィーク,サラトガワールド Saratoga World(米),サクラユタカオー,サクラハゴロモ,サンデーサイレンス Sunday Silence(米),ビューティフルベーシック Beautiful Basic(米),サンデーサイレンス Sunday Silence(米),キャンペンガール,Saratoga Six,Go March,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,Secretariat,Nervous Pillow,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Alydar,Priceless Fame,ゴーマーチング,Mark-Ye-Maid,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Sweet Tooth,Irish Castle,Comely Nell,Princequillo,Leallah,Mark-Ye-Well,Nina Bruja
2017103989,サウスヴィグラス,テツナゴオ,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),ハーツクライ,フライトオブエンジェルス Flight of Angels(米),フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,アフリート Afleet(加),Intently,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Polite Lady,Drone,Naughty Intentions,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Sir Gaylord,Cap and Bells,Candy Spots,Teresa Negro
2017103718,サウスヴィグラス,ムツミマーベラス,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),マーベラスサンデー,キャサリンクリスタ,フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス Sunday Silence(米),モミジダンサー,クリスタルグリッターズ Crystal Glitters(米),マチカネカルメン,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,ヴァイスリーガル,モミジII,Blushing Groom,Tales to Tell,スリルショー,マチカネアスカ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Victoria Regina,Laugh Aloud,Hold Me Close,Red God,Runaway Bride,Donut King,Fleeting Doll,Northern Baby,Splendid Girl,パーソロン,スイートルナ
2017104601,バトルプラン Battle Plan(米),プリティガール,エンパイアメーカー Empire Maker(米),Flanders,アドマイヤマックス,プリティーメアー,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,サンデーサイレンス Sunday Silence(米),ダイナシュート,ホリスキー,ツキノマイヒメ,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Halo,Wishing Well,ノーザンテースト,シヤダイマイン,マルゼンスキー,オキノバンダ,ワカオライデン,グランドプリマ,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,South Ocean,Secretariat,Wanika,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ヒッティングアウェー,ファンシミン,Nijinsky,シル,オンリーフォアライフ,メジロビーナス,ロイヤルスキー,オキワカ,コントライト,ジネヴラ
2017103489,モンテロッソ Monterosso(英),ハヤブサエミネンス,Dubawi,Porto Roca,Medaglia d'Oro,プリエミネンス,Dubai Millennium,Zomaradah,Barathea,Antelliere,El Prado,Cappucino Bay,アフリート Afleet(加),アジテーション,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Polite Lady,Caerleon,ランザリスク,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Nijinsky,Foreseer,Run the Gantlet,Siliciana
2017102211,トーセンホマレボシ,エーピーモモ,ディープインパクト,エヴリウィスパー,ダンスインザダーク,サヤカ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ノーザンテースト Northern Taste(加),クラフテイワイフ Crafty Wife(米),サンデーサイレンス Sunday Silence(米),ダンシングキイ,A.P. Indy,Spectacular Sue,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,Nijinsky,Key Partner,Seattle Slew,Weekend Surprise,Spectacular Bid,In Concert,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Bold Bidder,Spectacular,Riverman,What Charisma
2017104659,ゴールドアリュール,アンブルサイド,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ウォーエンブレム War Emblem(米),レイクサイドカップ Lakeside Cup(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Our Emblem,Sweetest Lady,Salt Lake,Tricki Mae,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Deputy Minister,Take Lady Anne,Phone Trick,Pamela Kay,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Vice Regent,Mint Copy,Queen City Lad,Lovita H.,Clever Trick,Over the Phone,Hold Your Peace,Proven Right
2017103358,ワイルドラッシュ Wild Rush(米),ジョロキアキャット,Wild Again,Rose Park,タニノギムレット,ハバネロキャット,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,ブライアンズタイム Brian's Time(米),タニノクリスタル,タバスコキャット Tabasco Cat(米),クリスティキャット Christiecat(米),Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Storm Cat,Barbicue Sauce,Majestic Light,Toll Booth,Nearco,Lady Angela,Native Dancer,Bold Irish,Hyperion,Eclair,Dante,Clovelly,Graustark,Key Bridge,Buckpasser,Missy Baba,Sir Gaylord,Cap and Bells,Etonian,We Try Harder,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Majestic Prince,Irradiate,Buckpasser,Missy Baba
2017102704,シニスターミニスター Sinister Minister(米),ステッバイステップ,Old Trieste,Sweet Minister,カリズマティック Charismatic(米),オルビタル Orbital(英),A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Summer Squall,Bali Babe,Caerleon (米),Asteroid Field,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Nijinsky,Foreseer,Forli,Star Strewn,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Aristophanes,Trevisa,Native Dancer,Staretta
2016103248,ロードカナロア,アリアプーラ Aria Pura(豪),キングカメハメハ,レディブラッサム,Flying Spur,Fortunata,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),デインヒル Danehill(米),Rolls,Dr. Grace,Extradite,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Danzig,Razyana,Mr. Prospector,Grand Luxe,Sir Tristram,English Wonder,Bletchingly,Expulsion,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Raise a Native,Gold Digger,Sir Ivor,Fanfreluche,Sir Ivor,Isolt,Twig Moss,Karroo,Biscay,Coogee,インファチュエイション,Roedean
2016100165,ジャングルポケット,クリノスレンダー,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),タヤスツヨシ,ポーラーフライト,カンパラ Kampala(英),Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス Sunday Silence(米),マガロ Magaro(米),サンダーガルチ Thunder Gulch(米),エールノーザン,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,Caro,Magic,Gulch,Line of Thunder,ノーザンテースト,ウイーラヴァリエール,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Nearctic,Natalma,Forli,Thong,Noholme,Abla-Jay,Daryl's Joy,Poliniss,Hail to Reason,Cosmah,Understanding,Mountain Flower,フォルティノ,Chambord,Buckpasser,Aspidistra,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Northern Dancer,Lady Victoria,Medaille d'Or,Wee Landing
2016104902,ハーツクライ,アシュフォードクロス Ashford Cross(英),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Cape Cross,Risen Raven,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Green Desert,Park Appeal,Risen Star,Aurania,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Danzig,Foreign Courier,Ahonoora,Balidaress,Secretariat,Ribbon,ジャッジャー,Sys Superstar,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,Bold Ruler,Somethingroyal,His Majesty,Break Through,Damascus,Face the Facts,Sea-Bird,Feria
2015102595,ハーツクライ,テメリアイランド Themelie Island(愛),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,モンジュー Montjeu(愛),Thelema,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Sadler's Wells (米),Floripedes,Caerleon (米),Reine Mathilde,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Nijinsky,Foreseer,Vaguely Noble,Gay Matelda,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Tennyson,Adele Toumignon,Northern Dancer,Flaming Page,Round Table,Regal Gleam,ヴィエナ,Noble Lassie,Sir Gaylord,Hasty Matelda
2016100359,サウスヴィグラス,ママキジャ,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),ストラヴィンスキー,サヤカ,フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,Nureyev,Fire the Groom,A.P. Indy,Spectacular Sue,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Seattle Slew,Weekend Surprise,Spectacular Bid,In Concert,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Mr. Prospector,Native Street,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Bold Bidder,Spectacular,Riverman,What Charisma
2015103538,ハービンジャー Harbinger(英),ルサビ,Dansili,Penang Pearl,アグネスタキオン,アビ Abi(英),デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Chief's Crown,Carmelized,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie
2016104454,ロードカナロア,クィーンズバーン,キングカメハメハ,レディブラッサム,スペシャルウィーク,シンコウエンジェル,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),キャンペンガール,オジジアン Ogygian(米),A Kiss for Luck,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Damascus,Gonfalon,Reflected Glory,Painted Flag,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Sword Dancer,Kerala,Francis S.,Grand Splendor,Jester,Lysistrate,Dusty Canyon,Duchess Peg
2016103788,サウスヴィグラス,ダイメイダーク,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),ダンスインザダーク,スノーペトレル Snow Petrel(米),フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Storm Bird,Goldminess,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,South Ocean,Mr. Prospector,Blush With Pride,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Natalma,New Providence,Shining Sun,Raise a Native,Gold Digger,Blushing Groom,Best in Show
2015105581,サウスヴィグラス,アイシークレット,エンドスウィープ End Sweep(米),ダーケストスター Darkest Star(米),ゴールドアリュール,ワンモアヒット,フォーティナイナー Forty Niner(米),Broom Dance,Star de Naskra,Minnie Riperton,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),アサティス Assatis(米),ベイブルーム,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Halo,Wishing Well,Nureyev,Reluctant Guest,Topsider,Secret Asset,ノーザンディクテイター,ノースケープ,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Nasram,Iskra,Clandestine,Star Minstrel,Bold Ruler,Teleran,War Admiral,Level Sands,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Northern Dancer,Drumtop,Graustark,Numbered Account,Northern Dancer,Dictates,クラウンドプリンス,イーグランド
2013103299,ノボジャック,パリコレクション,フレンチデピュティ French Deputy(米),フライトオブエンジェルス Flight of Angels(米),Saint Ballado,ナミビア Namibia(米),Deputy Minister,Mitterand,アフリート Afleet(加),Intently,Halo,Ballade,Seeking the Gold,Going Ashore,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mr. Prospector,Polite Lady,Drone,Naughty Intentions,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Mr. Prospector,Con Game,ポリッシュネイビー,Blitey,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Sir Gaylord,Cap and Bells,Candy Spots,Teresa Negro,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Vandale,Flagette,Cohoes,Soaring,Raise a Native,Gold Digger,Buckpasser,Broadway,Danzig,Navsup,Riva Ridge,Lady Pitt
2015102013,ゴールドアリュール,クリノビリオネア,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ディアブロ Diablo(米),オプトライアン,Halo,Wishing Well,Nureyev,Reluctant Guest,Devil's Bag,Avilion,メジロライアン,テンザンミズホ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Halo,Ballade,Cornish Prince,Style and Grace,アンバーシャダイ,メジロチェイサー,ノーザンディクテイター,サンワベンチヤ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Bold Ruler,Teleran,Olympia,Plucky Roman,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Northern Dancer,Dictates,ヴェンチア,コーラン
2015104496,ロードカナロア,フィヨルドクルーズ,キングカメハメハ,レディブラッサム,サンデーサイレンス Sunday Silence(米),ライラアラウィ Laila Alawi(愛),Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Halo,Wishing Well,Mtoto,Rowa,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Busted,Amazer,Great Nephew,Oh So Fair,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Crepello,Sans le Sou,ミンシオ,Alzara,Honeyway,Sybil's Niece,Graustark,Chandelle
2016103071,Bodemeister,ジェニサ Genisa(米),エンパイアメーカー Empire Maker(米),Untouched Talent,Storm Cat (米),Tizdubai,Unbridled,Toussaud,Storm Cat (米),Parade Queen,Storm Bird,Terlingua,Cee's Tizzy,Cee's Song,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Storm Bird,Terlingua,A.P. Indy,Spanish Parade,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Seattle Slew,Weekend Surprise,Roberto,Nijit,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,In Reality,Foggy Note,Lyphard,Tizna,Seattle Slew,Incantation,ナイスダンサー,Sleep Lonely
2016110103,No Nay Never,Muravka,Scat Daddy (米),Cat's Eye Witness,High Chaparral (愛),Tabdea,ヨハネスブルグ Johannesburg(米),Love Style,Elusive Quality,Comical Cat,Sadler's Wells (米),Kasora,Topsider,Madame Secretary,ヘネシー,Myth,Mr. Prospector,Likeable Style,Gone West,Touch of Greatness,Exceller,Six Months Long,Northern Dancer,Fairy Bridge,Darshaan,Kozana,Northern Dancer,Drumtop,Secretariat,Ruby Tuesday,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Vaguely Noble,Too Bald,Northern Dancer,Prime Time,Nearctic,Natalma,Bold Reason,Special,Shirley Heights,Delsy,Kris,Koblenza,Nearctic,Natalma,Round Table,Zonah,Bold Ruler,Somethingroyal,T.V. Lark,Thoroly Blue
2014105436,ディープインパクト,エレクトラレーン Electrelane(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Dubawi,Imperialistic,Halo,Wishing Well,Alzao,Burghclere,Dubai Millennium,Zomaradah,Imperial Ballet,Shefoog,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Amaranda,Kefaah,Masarrah,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Bold Lad,Favoletta,Blushing Groom,Tertiary,Formidable,Iceni Star
2016104473,キングカメハメハ,グローリアスデイズ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),グレースアドマイヤ,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Halo,Wishing Well,トニービン Tony Bin(愛),バレークイーン Ballet Queen(愛),Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
2015102431,スーパーホーネット,トゥファーアウェイ,ロドリゴデトリアーノ Rodrigo de Triano(米),ユウサンポリッシュ,チチカステナンゴ Chichicastenango(仏),クレープシュゼット,El Gran Senor,Hot Princess,エルセニョール El Senor(米),エルゼビアー Elzevir(米),Smadoun,スマラ Smala(仏),アグネスタキオン,ミルフィーユ,Northern Dancer,Sex Appeal,ホットスパーク,Aspara,Valdez,Sunrise Sue,Elocutionist,Friendly Relations,Kaldoun,Mossma,Antheus,Small Partie,サンデーサイレンス,アグネスフローラ,リアルシャダイ,ブロッソミングビューティ,Nearctic,Natalma,Buckpasser,Best in Show,Habitat,Garvey Girl,Crimson Satan,Courtside,Exclusive Native,Sally Stark,Grey Dawn,Sophistry,Gallant Romeo,Strictly Speaking,Nearctic,Flaring Top,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Roberto,Desert Vixen,Little Current,Crab Apple Lane
2015104602,タートルボウル Turtle Bowl(愛),リトルディッパー,Dyhim Diamond,Clara Bow,アグネスワールド,マンデーデライト,Night Shift,Happy Landing,Top Ville,Kamiya,Danzig,Mysteries,リアルシャダイ Real Shadai(米),オーナーズデライト Honor's Delight(米),Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Northern Dancer,Pas de Nom,Seattle Slew,Phydilla,Roberto,Desert Vixen,Gulch,Weekend Delight,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Nearctic,Natalma,Admiral's Voyage,Petitioner,Bold Reasoning,My Charmer,Lyphard,Godzilla,Hail to Reason,Bramalea,In Reality,Desert Trial,Mr. Prospector,Jameela,Clever Trick,Udder Delight
