,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022100655,スワーヴリチャード,ポプラ,ハーツクライ,ピラミマ,Frankel,ハーフムーンII,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Unbridled's Song (米),キャリアコレクション,Galileo (愛),Kind,Duke of Marmalade (愛),Quarter moon,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,デインヒル,Love Me True,Sadler's Wells,Jude,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Danzig,Razyana,Kingmambo,Lassie's Lady,Northern Dancer,Fairy Bridge,Darshaan,Alruccaba
2022105814,ハービンジャー Harbinger(英),タンタグローリア,Dansili,Penang Pearl,ディープインパクト,タンタスエルテ Tanta Suerte(智),デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Stuka,Trapial,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,ジェイドハンター,Caerleon's Success,Stagecraft,Mocita Sabia,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Jadana,Caerleon,Sound of Success,Sadler's Wells,Bella Colora,Mocito Guapo,Semifusa
2022102703,オルフェーヴル,シルククインビー,ステイゴールド,オリエンタルアート,キングカメハメハ,ユウサンポリッシュ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Kingmambo (米),マンファス Manfath(愛),エルセニョール El Senor(米),エルゼビアー Elzevir(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Valdez,Sunrise Sue,Elocutionist,Friendly Relations,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Exclusive Native,Sally Stark,Grey Dawn,Sophistry,Gallant Romeo,Strictly Speaking,Nearctic,Flaring Top
2022104785,ハービンジャー Harbinger(英),サトノオニキス,Dansili,Penang Pearl,ディープインパクト,ミスティックリップス Mystic Lips(独),デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ジェネラス Generous(愛),Majorata,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Caerleon,Doff the Derby,Acatenango,Majoritat,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Foreseer,Master Derby,Margarethen,Surumu,Aggravate,Konigsstuhl,Monacchia
2022105806,イスラボニータ,ストライキングアイ,フジキセキ,イスラコジーン Isla Cozzene(米),Smart Strike (加),ゴールデンドックエー Golden Doc A(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,Mr. Prospector,Classy 'n Smart,Unusual Heat,Penpont,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Raise a Native,Gold Digger,Smarten,No Class,Nureyev,Rossard,Crested Wave,Imposing Star,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Northern Dancer,Special,Glacial,Peas-Blossom,Crozier,Fading Wave,Imposing,Black Willow
2022102573,ミッキーアイル,メイショウスザンナ,ディープインパクト,スターアイル,アグネスデジタル,グリーンオリーヴ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),Crafty Prospector,Chancey Squaw,サンデーサイレンス Sunday Silence(米),メイショウスキー,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Wishing Well,マルゼンスキー,フェアリーテイル,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,Sicambre,Fee Royale
2022103551,マジェスティックウォリアー Majestic Warrior(米),フィアレス,A.P. Indy,Dream Supreme,スペシャルウィーク,スプリングボード,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス Sunday Silence(米),キャンペンガール,アサティス Assatis(米),マイラブクイーン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Topsider,Secret Asset,サウスアトランティック,バイマイラブ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Drumtop,Graustark,Numbered Account,Mill Reef,Arkadina,Forli,Flaunt It
2022104293,タリスマニック Talismanic(英),トモジャオール,Medaglia d'Oro,Magic Mission,エンパイアメーカー Empire Maker(米),アポロティアラ,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,Unbridled,Toussaud,パラダイスクリーク Paradise Creek(米),タイキフレグランス,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Irish River,North Of Eden,Topsider,Sudden Flash,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Northern Dancer,Drumtop,Known Fact,Spark of Fire
2022105782,オルフェーヴル,クードロア,ステイゴールド,オリエンタルアート,ハードスパン Hard Spun(米),タックスシェルター,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Danzig,Turkish Tryst,フジキセキ,タックスヘイブン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,サンデーサイレンス,ミルレーサー,Alydar,タックスペイヤーズフォリー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Raise a Native,Sweet Tooth,Lt. Stevens,Party's On Me
2022104823,リオンディーズ,シンハディーパ,キングカメハメハ,シーザリオ,ウォーエンブレム War Emblem(米),シンハリーズ Singhalese(英),Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Our Emblem,Sweetest Lady,シングスピール Singspiel(愛),Baize,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,In the Wings,Glorious Song,Efisio,Bayonne,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Sadler's Wells,High Hawk,Halo,Ballade,Formidable,Eldoret,Bay Express,Lambay
2021102597,エピファネイア,ティーエスベリー,シンボリクリスエス,シーザリオ,New Approach,ファウヴェリア,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Galileo (愛),Park Express,Polish Precedent,Marion,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Danzig,Past Example,Doyoun,Saxon Maid,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Lorenzaccio,Helen Nichols,Match,Lachine,Northern Dancer,Pas de Nom,Buckpasser,Bold Example,Mill Reef,Dumka,Sadler's Wells,Britannia's Rule
2021101116,スワーヴリチャード,ジョウノカーラ,ハーツクライ,ピラミマ,Dylan Thomas (愛),スイートリトリート,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Unbridled's Song (米),キャリアコレクション,デインヒル Danehill(米),Lagrion,Indian Ridge,Aptostar,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Danzig,Razyana,Diesis,Wrap It Up,Ahonoora,Hillbrow,Fappiano,Stark Drama,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sharpen Up,Doubly Sure,Mount Hagen,Doc Nan,Lorenzaccio,Helen Nichols,Swing Easy,Golden City,Mr. Prospector,Killaloe,Graustark,Pantomime
2021105274,ドゥラメンテ,リメインサイレント,キングカメハメハ,アドマイヤグルーヴ,ホワイトマズル White Muzzle(英),サイレントアスク,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,サンデーサイレンス Sunday Silence(米),フサイチエイブル Fusaichi Able(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,Deputy Minister,Stardusk,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Vice Regent,Mint Copy,Stage Door Johnny,Dusk
2021100236,リオンディーズ,ママアルパ,キングカメハメハ,シーザリオ,タニノギムレット,ヴェルザンディ,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),ブライアンズタイム Brian's Time(米),タニノクリスタル,アグネスタキオン,ウインドインハーヘア Wind in Her Hair(愛),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,アグネスフローラ,Alzao,Burghclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Lady Rebecca,Busted,Highclere
2021106618,ハービンジャー Harbinger(英),エレーデ,Dansili,Penang Pearl,ディープインパクト,ローブデコルテ,デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Cozzene,Color of Gold,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Caro,Ride the Trails,Seeking the Gold,Sulemeif,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Con Game,Northern Dancer,Barely Even
2021106797,Good Magic,ディスポーザブルプレジャー Disposablepleasure(米),Curlin (米),Glinda the Good,Giacomo,My Canada,Smart Strike (加),Sherriff's Deputy,ハードスパン Hard Spun(米),Magical Flash,Holy Bull,Set Them Free,With Approval,My Sweet Country,Mr. Prospector,Classy'n Smart,Deputy Minister,Barbarika,Danzig,Turkish Tryst,Miswaki,Gils Magic,Great Above,Sharon Brown,Stop the Music,Valseuse,Caro,Passing Mood,Bold Ruckus,Devinette,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Mr. Prospector,Hopespringseternal,Magesterial,Display Copy,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Hail to Reason,Bebopper,Tyrant,Barbarossa,フォルティノ,Chambord,Buckpasser,Cool Mood,Boldnesian,Raise a Ruckus,Secretariat,Respond
2020110107,Justify (米),Sweet Shirley Mae,Scat Daddy (米),Stage Magic,Broken Vow,Joyful Chaos,ヨハネスブルグ Johannesburg(米),Love Style,Ghostzapper,Magical Illusion,Unbridled,Wedding Vow,Rahy,Alya,ヘネシー,Myth,Mr. Prospector,Likeable Style,Awesome Again,Baby Zip,Pulpit,Voodoo Lily,Fappiano,Gana Facil,Nijinsky,Wedding Picture,Blushing Groom,Glorious Song,Deputy Minister,Colonial Waters,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Deputy Minister,Primal Force,Relaunch,Thirty Zip,A.P. Indy,Preach,Baldski,Cap the Moment,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,Blushing Groom,Strike a Pose,Red God,Runaway Bride,Halo,Ballade,Vice Regent,Mint Copy,Pleasant Colony,Water Cress
2020100629,ビーチパトロール Beach Patrol(米),オールドフレイム,Lemon Drop Kid,Bashful Bertie,ゼンノロブロイ,オーラオブザムーン,Kingmambo (米),Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス Sunday Silence(米),ローミンレイチェル Roamin Rachel(米),Tiznow,レディジョアン Lady Joanne(米),Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,マイニング,One Smart Lady,Cee's Tizzy,Cee's Song,Orientate,Oatsee,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Mt. Livermore,Dream Team,Unbridled,With Every Wish
2021105455,サトノダイヤモンド,オーサムフェザー Awesome Feather(米),ディープインパクト,マルペンサ Malpensa(亜),Awesome of Course,Precious Feather,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Awesome Again (加),Mais Oui,Gone West,Last Feather,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Deputy Minister,Primal Force,Lyphard,Affirmatively,Mr. Prospector,Secrettame,Vaguely Noble,Quill,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Northern Dancer,Goofed,Affirmed,Straight Deal,Raise a Native,Gold Digger,Secretariat,Tamerett,ヴィエナ,Noble Lassie,Princequillo,Quick Touch
2020103754,サトノクラウン,ペルサントクリール,Marju,ジョコンダII Jioconda(愛),Point Given,Try N Sue,ラストタイクーン Last Tycoon(愛),Flame of Tara,Rossini,La Joconde,サンダーガルチ Thunder Gulch(米),Turko's Turn,Sir Harry Lewis,Final Accord,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Gulch,Line of Thunder,Turkoman,Turbo Launch,Alleged,Sue Babe,D'Accord,Adelaide's Lament,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Alydar,Taba,Relaunch,David's Tobin,Hoist the Flag,Princess Pout,Mr. Prospector,Sleek Dancer,Secretariat,Fanfreluche,Mr. Leader,Warfingers
2021104999,マインドユアビスケッツ Mind Your Biscuits(米),カラフルマーメイド,Posse,Jazzmane,ハービンジャー Harbinger(英),カラフルトーク,Silver Deputy,Raska,Toccet,Alljazz,Dansili,Penang Pearl,サンデーサイレンス Sunday Silence(米),シングライクトーク,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,ノーザンテースト,フリートーク,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,リアルシャダイ,ダイナフリート
2021110106,Curlin (米),First Passage,Smart Strike (加),Sherriff's Deputy,Giant's Causeway (米),Win's Fair Lady,Mr. Prospector,Classy'n Smart,Deputy Minister,Barbarika,Storm Cat (米),Mariah's Storm,デヒア Dehere(米),Win Crafty Lady,Raise a Native,Gold Digger,Smarten,No Class,Vice Regent,Mint Copy,Bates Motel,War Exchange,Storm Bird,Terlingua,Rahy,イメンス,Deputy Minister,Sister Dot,Crafty Prospector,Honeytab,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Vice Regent,Mint Copy,Secretariat,Sword Game,Mr. Prospector,Real Crafty Lady,Al Hattab,Get Up Honey
2020101569,ルーラーシップ,スキーホリデー,キングカメハメハ,エアグルーヴ,Harlan's Holiday,Winter Morning,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Harlan,Christmas in Aiken,Rahy,Creaking Board,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Storm Cat,Country Romance,Affirmed,Dowager,Blushing Groom,Glorious Song,Night Shift,Happy Landing,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Ciboulette,Homing,Laughing Goddess
2020103731,ルーラーシップ,ローズノーブル,キングカメハメハ,エアグルーヴ,ディープインパクト,ヴィアンローズ Viane Rose(仏),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Sevres Rose,Princesse de Viane,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Caerleon,Indian Rose,Kaldoun,Life On the Road,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Foreseer,General Holme,Lady Berry,Caro,Katana,Persian Heights,Arkova
2019102553,ゴールドシップ,カクテルローズ,ステイゴールド,ポイントフラッグ,タニノギムレット,ドラマチックローズ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,ブライアンズタイム Brian's Time(米),タニノクリスタル,Theatrical,ミンデンローズ Minden Rose(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Nureyev,ツリーオブノレッジ,Mr. Prospector,Winning Colors,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Northern Dancer,Special,Sassafras,Sensibility,Raise a Native,Gold Digger,Caro,All Rainbows
2020103299,ダイワメジャー,オールドタイムワルツ Old Time Waltz(米),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,War Front,Together,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Danzig,Starry Dreamer,Galileo (愛),Shadow Song,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Sadler's Wells,Urban Sea,Pennekamp,イブニングエアー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Bering,Coral Dance,J.O. Tobin,Nellie Forbes
2021103255,エピファネイア,ポールポジションII Pole Position(英),シンボリクリスエス,シーザリオ,Pivotal,Danehurst,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Polar Falcon,Fearless Revival,デインヒル Danehill(米),Miswaki Belle,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Nureyev,Marie d'Argonne,Cozzene,Stufida,Danzig,Razyana,Miswaki,Belle Et Deluree,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Mr. Prospector,Hopespringseternal,The Minstrel,Sophisticated Girl
2021103727,ドゥラメンテ,スプリングサンダー,キングカメハメハ,アドマイヤグルーヴ,クロフネ,スプリングマンボ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),Kingmambo (米),キーフライヤー Key Flyer(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Miesque,Nijinsky,Key Partner,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Flaming Page,Key to the Mint,Native Partner
