,race_type,course_len,ground_state,class,avg_frame,avg_horse,total_top3,frame_1_top3,frame_2_top3,frame_3_top3,frame_4_top3,frame_5_top3,frame_6_top3,frame_7_top3,frame_8_top3,horse_1_top3,horse_2_top3,horse_3_top3,horse_4_top3,horse_5_top3,horse_6_top3,horse_7_top3,horse_8_top3,horse_9_top3,horse_10_top3,horse_11_top3,horse_12_top3,horse_13_top3,horse_14_top3,horse_15_top3,horse_16_top3,horse_17_top3,horse_18_top3
361,ダート,1200,良,新馬,5.04,7.47,33,2,1,5,7,3,5,6,4,1,2,1,1,4,2,6,4,1,6,3,0,0,0,1,1,0,0
362,ダート,1200,稍重,新馬,5.33,9.44,15,1,2,2,0,2,2,3,3,0,1,2,1,1,0,0,0,1,1,1,2,2,1,1,1,0,0
363,ダート,1200,重,新馬,5.0,6.67,3,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
364,ダート,1200,不良,新馬,5.67,10.67,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0
365,ダート,1200,全,1勝クラス,5.0,8.09,153,14,18,11,23,16,19,28,24,7,14,9,11,10,8,11,11,13,7,12,9,9,10,6,6,0,0
366,ダート,1200,良,1勝クラス,5.3,9.07,93,7,13,3,16,10,11,18,15,4,9,4,8,5,1,5,9,9,4,6,7,6,7,4,5,0,0
367,ダート,1200,稍重,1勝クラス,4.94,8.0,24,2,2,2,2,4,3,3,6,1,1,1,2,2,2,2,1,1,2,4,1,1,1,1,1,0,0
368,ダート,1200,重,1勝クラス,4.79,7.38,24,3,1,3,4,2,4,5,2,1,2,2,1,2,2,3,1,3,1,2,1,2,1,0,0,0,0
369,ダート,1200,不良,1勝クラス,4.33,6.44,12,2,2,3,1,0,1,2,1,1,2,2,0,1,3,1,0,0,0,0,0,0,1,1,0,0,0
370,ダート,1200,全,2勝クラス,4.82,8.64,115,10,14,17,8,14,14,23,15,7,5,9,9,5,10,4,6,9,6,6,9,10,8,5,7,0,0
371,ダート,1200,良,2勝クラス,4.91,8.82,66,5,9,10,6,10,5,12,9,3,4,5,4,4,6,3,5,6,4,2,4,7,3,2,4,0,0
372,ダート,1200,稍重,2勝クラス,5.87,10.2,34,1,3,4,1,2,8,10,5,0,1,3,3,0,2,0,1,2,2,4,4,3,4,3,2,0,0
373,ダート,1200,重,2勝クラス,3.39,5.56,12,3,1,3,1,1,1,1,1,3,0,1,1,1,2,1,0,0,0,0,1,0,1,0,1,0,0
374,ダート,1200,不良,2勝クラス,2.67,4.67,3,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
375,ダート,1200,全,3勝クラス,5.02,8.75,58,4,9,4,9,4,8,9,11,1,5,4,5,3,1,3,5,6,1,4,6,2,3,6,3,0,0
376,ダート,1200,良,3勝クラス,5.33,9.7,27,2,1,3,5,1,5,3,7,1,1,1,1,2,1,1,4,1,0,3,4,0,1,4,2,0,0
377,ダート,1200,稍重,3勝クラス,5.08,9.41,9,0,1,1,2,0,2,2,1,0,0,1,0,1,0,2,0,0,0,1,1,0,2,1,0,0,0
378,ダート,1200,重,3勝クラス,3.83,6.78,12,1,4,0,2,2,1,1,1,0,2,1,3,0,0,0,1,2,0,0,1,2,0,0,0,0,0
379,ダート,1200,不良,3勝クラス,3.98,6.5,10,1,3,0,0,1,0,3,2,0,2,1,1,0,0,0,0,3,1,0,0,0,0,1,1,0,0
380,ダート,1200,全,オープン,4.33,7.81,65,5,7,15,8,11,3,10,6,3,3,4,6,6,8,2,4,5,7,2,3,4,4,1,3,0,0
381,ダート,1200,良,オープン,4.67,8.31,44,3,5,8,7,6,2,8,5,3,1,4,4,3,4,2,3,2,5,2,2,4,2,0,3,0,0
382,ダート,1200,稍重,オープン,4.89,9.56,9,0,1,2,1,2,0,2,1,0,0,0,1,1,1,0,1,0,2,0,0,0,2,1,0,0,0
383,ダート,1200,重,オープン,3.83,7.25,9,1,1,3,0,3,1,0,0,0,1,0,1,1,2,0,0,3,0,0,1,0,0,0,0,0,0
384,ダート,1200,不良,オープン,2.33,4.33,3,1,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
385,ダート,1400,全,all,4.69,7.8,952,104,109,102,117,140,121,124,135,68,75,65,69,64,64,57,58,66,71,64,54,53,54,36,34,0,0
386,ダート,1400,良,all,4.65,7.86,554,69,64,58,63,78,68,73,81,44,48,33,42,34,38,30,33,35,41,29,38,33,30,23,23,0,0
387,ダート,1400,稍重,all,4.81,7.86,221,15,24,24,28,39,34,29,28,12,10,17,13,18,16,16,17,14,21,22,12,10,11,6,6,0,0
388,ダート,1400,重,all,4.89,8.06,135,13,16,16,19,18,13,18,22,7,13,12,10,9,8,8,6,14,7,9,3,8,10,7,4,0,0
389,ダート,1400,不良,all,3.94,6.46,42,7,5,4,7,5,6,4,4,5,4,3,4,3,2,3,2,3,2,4,1,2,3,0,1,0,0
390,ダート,1400,全,未勝利,4.54,7.61,322,36,40,39,40,48,41,31,47,25,22,26,26,21,23,18,21,23,16,26,21,14,15,13,12,0,0
391,ダート,1400,良,未勝利,4.44,7.36,192,24,26,21,23,25,21,20,32,17,15,15,17,13,13,8,13,11,7,12,14,12,8,9,8,0,0
392,ダート,1400,稍重,未勝利,4.72,8.27,67,4,8,9,7,14,12,4,9,3,1,6,4,4,5,5,5,6,8,7,5,0,2,4,2,0,0
393,ダート,1400,重,未勝利,4.52,7.7,42,4,4,7,5,7,5,6,4,2,4,4,1,2,4,3,2,6,1,5,1,1,4,0,2,0,0
394,ダート,1400,不良,未勝利,3.67,5.47,21,4,2,2,5,2,3,1,2,3,2,1,4,2,1,2,1,0,0,2,1,1,1,0,0,0,0
395,ダート,1400,全,新馬,4.62,8.22,91,9,8,15,10,10,16,17,6,7,3,6,5,8,7,3,4,6,9,9,4,7,7,1,5,0,0
396,ダート,1400,良,新馬,4.92,8.48,42,1,5,9,3,3,9,8,4,1,1,4,4,4,4,0,1,3,4,3,3,4,2,1,3,0,0
397,ダート,1400,稍重,新馬,4.31,8.06,34,6,2,4,5,6,4,6,1,5,1,1,1,2,2,2,3,2,4,4,0,2,4,0,1,0,0
398,ダート,1400,重,新馬,4.58,8.08,12,2,0,2,2,0,3,3,0,1,1,0,0,2,1,1,0,0,1,2,1,1,1,0,0,0,0
399,ダート,1400,不良,新馬,5.0,9.33,3,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
400,ダート,1400,全,1勝クラス,4.9,7.99,253,24,27,21,35,35,34,36,41,11,28,14,19,13,15,20,16,17,21,9,18,10,22,11,9,0,0
401,ダート,1400,良,1勝クラス,4.76,8.15,151,19,13,12,20,21,21,23,22,8,18,5,9,6,8,12,11,10,13,4,14,5,15,7,6,0,0
402,ダート,1400,稍重,1勝クラス,4.88,7.09,51,1,5,6,8,8,7,7,9,1,3,5,5,4,5,5,2,3,4,2,3,3,4,1,1,0,0
403,ダート,1400,重,1勝クラス,5.25,8.34,42,3,8,2,6,5,5,3,10,2,5,4,5,2,2,3,2,3,3,2,1,1,2,3,2,0,0
404,ダート,1400,不良,1勝クラス,4.33,7.84,9,1,1,1,1,1,1,3,0,0,2,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0
405,ダート,1400,全,2勝クラス,4.87,8.06,127,16,7,14,20,18,13,18,21,12,5,9,7,9,9,8,12,9,9,11,3,9,5,7,3,0,0
406,ダート,1400,良,2勝クラス,4.74,7.75,70,11,4,7,12,7,8,10,11,8,3,5,4,3,7,6,5,4,6,7,2,2,3,3,2,0,0
407,ダート,1400,稍重,2勝クラス,5.56,9.4,27,1,1,3,3,5,5,5,4,1,0,1,1,3,2,1,5,0,3,4,1,3,0,1,1,0,0
408,ダート,1400,重,2勝クラス,5.02,8.13,27,3,2,4,4,5,0,3,6,2,2,3,2,3,0,0,2,4,0,0,0,4,2,3,0,0,0
409,ダート,1400,不良,2勝クラス,3.33,5.67,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
410,ダート,1400,全,3勝クラス,4.6,8.08,51,6,7,5,4,10,8,5,6,4,4,4,2,5,3,2,2,4,6,3,3,5,1,1,2,0,0
411,ダート,1400,良,3勝クラス,5.07,9.21,27,2,3,3,1,9,3,3,3,2,1,1,2,3,1,0,1,3,5,0,2,4,0,1,1,0,0
412,ダート,1400,稍重,3勝クラス,4.5,6.89,15,2,3,1,2,1,3,1,2,1,2,2,0,2,1,1,1,1,0,2,1,0,0,0,1,0,0
413,ダート,1400,重,3勝クラス,4.0,7.33,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
414,ダート,1400,不良,3勝クラス,4.34,7.5,6,1,1,1,0,0,2,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
415,ダート,1400,全,オープン,4.55,7.55,42,4,8,3,3,5,2,8,9,3,4,3,3,1,3,1,1,3,5,3,2,4,3,2,1,0,0
416,ダート,1400,良,オープン,5.0,8.6,21,3,4,1,1,3,1,3,5,2,4,0,1,0,2,0,1,1,2,1,1,3,1,1,1,0,0
417,ダート,1400,稍重,オープン,4.83,7.95,12,1,2,1,1,1,1,3,2,1,0,2,0,1,0,1,0,1,1,2,1,1,1,0,0,0,0
418,ダート,1400,重,オープン,4.92,8.25,9,0,2,1,1,1,0,2,2,0,0,1,2,0,1,0,0,1,2,0,0,0,1,1,0,0,0
419,ダート,1400,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,ダート,1600,全,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,ダート,1600,良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,ダート,1600,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,ダート,1600,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,ダート,1600,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,ダート,1600,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,ダート,1600,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,ダート,1600,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,ダート,1600,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,ダート,1600,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,ダート,1600,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,ダート,1600,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,ダート,1600,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,ダート,1600,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,ダート,1600,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,ダート,1600,全,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,ダート,1600,良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,ダート,1600,稍重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,ダート,1600,重,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,ダート,1600,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,ダート,1600,全,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,ダート,1600,良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,ダート,1600,稍重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,ダート,1600,重,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,ダート,1600,不良,2勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,ダート,1600,全,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,ダート,1600,良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,ダート,1600,稍重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,ダート,1600,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,ダート,1600,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,ダート,1600,全,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,ダート,1600,良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,ダート,1600,稍重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,ダート,1600,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,ダート,1600,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,ダート,1800,全,all,4.81,7.08,1515,159,162,167,190,189,214,206,228,129,125,106,124,120,139,118,120,110,85,88,70,51,58,45,27,0,0
456,ダート,1800,良,all,4.82,7.16,912,107,96,94,116,109,128,129,133,86,75,60,73,67,74,71,83,71,49,52,34,35,35,29,18,0,0
457,ダート,1800,稍重,all,4.88,7.39,297,25,32,37,28,42,45,37,51,21,25,16,24,28,32,21,25,23,17,21,17,6,8,8,5,0,0
458,ダート,1800,重,all,5.07,7.36,215,12,22,23,33,31,29,30,35,10,17,21,16,18,25,19,8,11,17,12,12,8,13,6,2,0,0
459,ダート,1800,不良,all,4.25,6.35,91,15,12,13,13,7,12,10,9,12,8,9,11,7,8,7,4,5,2,3,7,2,2,2,2,0,0
460,ダート,1800,全,未勝利,4.87,7.25,561,63,63,58,57,68,78,85,89,48,50,40,41,47,42,41,38,46,29,38,26,23,23,17,12,0,0
461,ダート,1800,良,未勝利,4.88,7.39,351,44,38,36,40,43,45,49,56,33,29,25,23,33,22,29,29,27,18,20,15,15,13,12,8,0,0
462,ダート,1800,稍重,未勝利,4.65,6.94,120,12,17,14,8,12,22,17,18,10,14,9,11,8,11,5,7,12,6,10,5,4,3,2,3,0,0
463,ダート,1800,重,未勝利,5.44,8.14,66,3,7,6,6,13,6,14,11,2,6,5,5,5,7,6,1,5,4,5,5,2,6,2,0,0,0
464,ダート,1800,不良,未勝利,5.04,8.0,24,4,1,2,3,0,5,5,4,3,1,1,2,1,2,1,1,2,1,3,1,2,1,1,1,0,0
465,ダート,1800,全,新馬,4.7,7.94,132,14,12,14,23,19,15,20,15,12,4,4,9,6,16,9,13,12,11,6,9,4,7,8,2,0,0
466,ダート,1800,良,新馬,4.98,8.54,87,10,6,8,13,14,10,17,9,8,3,3,5,2,10,5,9,10,5,4,6,4,6,5,2,0,0
467,ダート,1800,稍重,新馬,4.58,7.42,18,2,1,4,3,2,2,1,3,2,1,0,0,2,4,2,0,1,1,1,2,0,0,2,0,0,0
468,ダート,1800,重,新馬,4.87,7.56,18,1,3,1,5,3,2,1,2,1,0,1,2,1,2,1,3,1,5,1,0,0,0,0,0,0,0
469,ダート,1800,不良,新馬,4.11,7.78,9,1,2,1,2,0,1,1,1,1,0,0,2,1,0,1,1,0,0,0,1,0,1,1,0,0,0
470,ダート,1800,全,1勝クラス,4.88,6.27,376,32,38,43,48,55,56,42,62,31,33,31,38,35,42,38,28,24,22,20,13,5,9,3,4,0,0
471,ダート,1800,良,1勝クラス,4.67,5.96,198,20,21,21,26,26,31,24,29,20,18,13,24,17,19,19,17,15,13,8,5,2,4,2,2,0,0
472,ダート,1800,稍重,1勝クラス,5.26,6.7,75,4,6,7,8,16,10,8,16,4,4,4,6,9,9,8,9,5,4,6,4,1,1,1,0,0,0
473,ダート,1800,重,1勝クラス,4.79,6.19,82,5,7,10,12,10,13,10,15,4,8,8,7,7,12,9,2,2,5,6,4,2,4,0,2,0,0
474,ダート,1800,不良,1勝クラス,3.88,4.24,21,3,4,5,2,3,2,0,2,3,3,6,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0
475,ダート,1800,全,2勝クラス,4.72,7.15,193,23,19,22,25,20,30,24,30,18,19,8,17,13,17,12,20,13,12,10,4,9,8,9,4,0,0
476,ダート,1800,良,2勝クラス,4.79,7.3,108,13,8,12,15,9,15,18,18,11,9,5,7,5,9,8,12,8,7,8,0,6,6,5,2,0,0
477,ダート,1800,稍重,2勝クラス,5.14,7.79,39,3,4,7,5,4,7,3,6,1,4,1,4,5,5,3,5,1,2,2,1,1,1,2,1,0,0
478,ダート,1800,重,2勝クラス,4.7,6.99,22,2,3,1,1,4,6,1,4,2,3,1,1,1,1,0,1,3,2,0,2,2,1,2,0,0,0
479,ダート,1800,不良,2勝クラス,3.88,4.69,24,5,4,2,4,3,2,2,2,4,3,1,5,2,2,1,2,1,1,0,1,0,0,0,1,0,0
480,ダート,1800,全,3勝クラス,4.62,7.43,75,6,10,10,11,9,13,4,12,5,6,7,4,6,10,2,4,4,4,5,7,2,4,2,3,0,0
481,ダート,1800,良,3勝クラス,4.52,7.47,48,4,8,5,4,6,9,2,10,4,5,3,2,2,5,1,3,3,3,4,4,2,2,2,3,0,0
482,ダート,1800,稍重,3勝クラス,5.34,9.34,9,0,0,2,1,3,1,1,1,0,0,0,1,1,2,0,0,1,1,1,1,0,1,0,0,0,0
483,ダート,1800,重,3勝クラス,4.38,5.79,15,1,1,3,6,0,2,1,1,1,0,4,0,3,3,1,1,0,0,0,1,0,1,0,0,0,0
484,ダート,1800,不良,3勝クラス,3.0,6.0,3,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
485,ダート,1800,全,オープン,4.91,7.71,64,5,4,7,14,6,8,14,6,3,2,6,7,5,5,8,5,1,2,4,4,5,4,3,0,0,0
486,ダート,1800,良,オープン,5.14,7.48,36,3,2,2,8,3,6,8,4,1,2,3,5,3,3,3,5,1,0,3,1,3,2,1,0,0,0
487,ダート,1800,稍重,オープン,4.16,7.83,6,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0
488,ダート,1800,重,オープン,5.05,8.67,12,0,1,2,3,1,0,3,2,0,0,2,1,1,0,2,0,0,1,0,0,2,1,2,0,0,0
489,ダート,1800,不良,オープン,4.19,6.92,10,1,0,3,2,1,1,2,0,1,0,1,0,1,2,2,0,0,0,0,3,0,0,0,0,0,0
490,ダート,1900,全,all,4.77,6.97,360,36,34,49,49,46,48,46,52,31,23,32,35,32,29,31,28,24,23,18,17,11,13,7,6,0,0
491,ダート,1900,良,all,4.77,7.19,243,27,25,38,24,29,29,34,37,24,15,22,22,22,20,19,16,18,12,9,12,10,11,5,6,0,0
492,ダート,1900,稍重,all,5.12,7.64,66,5,3,6,13,8,12,8,11,3,4,4,6,6,3,4,8,4,6,8,5,1,2,2,0,0,0
493,ダート,1900,重,all,4.29,5.93,36,4,5,2,8,8,5,2,2,4,3,3,5,2,4,6,3,2,3,1,0,0,0,0,0,0,0
494,ダート,1900,不良,all,5.11,5.78,15,0,1,3,4,1,2,2,2,0,1,3,2,2,2,2,1,0,2,0,0,0,0,0,0,0,0
495,ダート,1900,全,未勝利,4.61,6.58,114,12,13,16,14,11,17,12,19,11,8,13,8,10,10,8,7,8,10,6,4,2,5,3,1,0,0
496,ダート,1900,良,未勝利,4.8,6.71,75,9,9,11,4,4,13,10,15,9,5,9,4,7,6,3,4,5,5,4,4,2,5,2,1,0,0
497,ダート,1900,稍重,未勝利,4.44,6.89,12,2,0,3,2,2,1,0,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0
498,ダート,1900,重,未勝利,4.0,6.5,15,1,3,0,5,4,2,0,0,1,1,1,2,0,1,3,1,2,2,1,0,0,0,0,0,0,0
499,ダート,1900,不良,未勝利,5.11,5.72,12,0,1,2,3,1,1,2,2,0,1,2,1,2,2,1,1,0,2,0,0,0,0,0,0,0,0
500,ダート,1900,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,ダート,1900,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,ダート,1900,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,ダート,1900,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,ダート,1900,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,ダート,1900,全,1勝クラス,5.01,6.35,75,10,6,6,10,9,8,13,13,10,5,5,9,6,8,4,8,6,2,4,4,2,2,0,0,0,0
506,ダート,1900,良,1勝クラス,5.03,6.64,45,7,4,3,5,5,5,9,7,7,3,2,5,3,5,2,5,5,1,2,3,1,1,0,0,0,0
507,ダート,1900,稍重,1勝クラス,5.71,7.66,15,0,1,1,3,2,0,3,5,0,1,1,2,2,0,0,2,1,1,2,1,1,1,0,0,0,0
508,ダート,1900,重,1勝クラス,4.21,4.38,15,3,1,2,2,2,3,1,1,3,1,2,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0
509,ダート,1900,不良,1勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,ダート,1900,全,2勝クラス,5.05,7.37,66,3,3,10,12,11,10,11,6,3,3,7,6,6,2,8,7,4,8,1,3,4,2,1,1,0,0
511,ダート,1900,良,2勝クラス,5.14,7.98,42,3,1,8,6,7,5,8,4,3,1,5,3,3,1,5,4,3,4,1,1,4,2,1,1,0,0
512,ダート,1900,稍重,2勝クラス,5.11,7.78,15,0,1,1,4,2,4,2,1,0,1,1,1,2,1,1,2,1,3,0,2,0,0,0,0,0,0
513,ダート,1900,重,2勝クラス,5.16,6.0,6,0,1,0,1,2,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
514,ダート,1900,不良,2勝クラス,4.33,4.67,3,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
515,ダート,1900,全,3勝クラス,4.76,7.63,42,4,3,7,4,8,6,5,5,3,1,3,4,5,3,5,4,1,0,4,2,1,3,1,2,0,0
516,ダート,1900,良,3勝クラス,4.73,7.78,33,2,3,7,4,7,3,2,5,1,1,3,4,5,3,4,3,1,0,1,1,1,2,1,2,0,0
517,ダート,1900,稍重,3勝クラス,5.11,8.44,9,2,0,0,0,1,3,3,0,2,0,0,0,0,0,1,1,0,0,3,1,0,1,0,0,0,0
518,ダート,1900,重,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,ダート,1900,不良,3勝クラス,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,ダート,1900,全,オープン,4.19,7.23,39,5,4,8,5,4,6,3,4,2,3,1,4,4,6,3,2,2,2,3,4,0,0,1,2,0,0
521,ダート,1900,良,オープン,4.0,7.22,27,4,3,7,2,3,2,3,3,2,2,0,3,3,5,2,0,2,2,1,3,0,0,0,2,0,0
522,ダート,1900,稍重,オープン,4.61,7.89,12,1,1,1,3,1,4,0,1,0,1,1,1,1,1,1,2,0,0,2,1,0,0,1,0,0,0
523,ダート,1900,重,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,ダート,1900,不良,オープン,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,ダート,2000,全,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,ダート,2000,良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,ダート,2000,稍重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,ダート,2000,重,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,ダート,2000,不良,all,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,ダート,2000,全,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,ダート,2000,良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,ダート,2000,稍重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,ダート,2000,重,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,ダート,2000,不良,未勝利,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,ダート,2000,全,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,ダート,2000,良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,ダート,2000,稍重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,ダート,2000,重,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,ダート,2000,不良,新馬,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
