,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2020102714,エピファネイア,メガン,シンボリクリスエス,シーザリオ,ディープインパクト,ベルロワイヤル Belle Royale(愛),Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Val Royal,Kahyasi Moll,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,ロイヤルアカデミーII,Vadlava,Brief Truce,Deydarika,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nijinsky,Crimson Saint,Bikala,Vadsa,Irish River,Falafel,Kahyasi,Dedara
2020101896,ルーラーシップ,ヤマノサッシュ,キングカメハメハ,エアグルーヴ,ファルブラヴ Falbrav(愛),プリンセスゴールド,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Fairy King,Gift of the Night,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,ディクタス,ダイナサッシュ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ
2020107095,イスラボニータ,ラベンダーメモリー,フジキセキ,イスラコジーン Isla Cozzene(米),ナカヤマフェスタ,ケイアイステルス,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Cozzene,Isla Mujeres,ステイゴールド,ディアウィンク,マヤノトップガン,コガネパーク,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,サンデーサイレンス,ゴールデンサッシュ,タイトスポット,セイレイ,ブライアンズタイム,アルプミープリーズ,イルドブルボン,デイオブレコニング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Roberto,Kelley's Day,Blushing Groom,Swiss,Nijinsky,Roseliere,Busted,Atonement
2020106917,シルバーステート,メイショウブーケ,ディープインパクト,シルヴァースカヤ Silverskaya(米),フレンチデピュティ French Deputy(米),アドマイヤベリー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,Deputy Minister,Mitterand,ダンスインザダーク,ブリリアントベリー,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス,ダンシングキイ,ノーザンテースト,クラフテイワイフ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress
2020110021,Kitten's Joy (米),パスーイングザドリーム Pursuing The Dream(愛),El Prado,Kitten's First,Dream Ahead,Crimson Lass,Sadler's Wells (米),Lady Capulet,Lear Fan,That's My Hon,ディクタット Diktat(英),Land of Dreams,Dubawi,Red Rita,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,ウォーニング,アルヴォラ,Cadeaux Genereux,Sahara Star,Dubai Millennium,Zomaradah,Kefaah,Katie Roche,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Attica,Tom Fool,Ghazni,Hail to Reason,Bramalea,Lt. Stevens,Belthazar,Buckpasser,Fanfreluche,Prince John,Danger Ahead,Known Fact,Slightly Dangerous,Sadler's Wells,Park Appeal,Young Generation,Smarten Up,Green Desert,Vaigly Star,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Blushing Groom,Tertiary,Sallust,Hispanica
2020110128,American Pharoah (米),Blue Bahia,Pioneerof the Nile,Littleprincessemma,Wildcat Heir,Chocolate Brown,エンパイアメーカー Empire Maker(米),Star of Goshen,Yankee Gentleman,Exclusive Rosette,Forest Wildcat,Penniless Heiress,Lion Hearted,Twin Lights,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Storm Cat,Victoria Beauty,Pentelicus,Royal Ties,Storm Cat,Cadillacing,Holy Bull,Crisis Junkie,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Storm Bird,Terlingua,Bold Native,Abifaith,Fappiano,Charedi,Distinctive,New Love,Storm Bird,Terlingua,Alydar,Relaxing,Great Above,Sharon Brown,Halo,Jealous One
2020104549,デクラレーションオブウォー,ザフラッツ The Flats(米),War Front,Tempo West,Giant's Causeway (米),Walker's Gal,Danzig,Starry Dreamer,Rahy,Tempo,Storm Cat (米),Mariah's Storm,Woodman,Korveya,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,プレイメイト,Riverman,Konafa,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute
2020100206,リアルスティール,レディナデシコ,ディープインパクト,ラヴズオンリーミー Loves Only Me(米),ワイルドラッシュ Wild Rush(米),サッカーマム Soccer Mom(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Monevassia,Wild Again,Rose Park,Kingmambo (米),Traverse City,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Mr. Prospector,Miesque,Halo,Cherry Jubilee,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Cosmah,Coastal,Cherry Willow
2020106977,ダノンレジェンド,ヒアルロンサン,Macho Uno (米),マイグッドネス,トワイニング Twining(米),ゴッドエンジェル,Holy Bull,Primal Force,Storm Cat (米),Caressing,フォーティナイナー Forty Niner(米),Courtly Dee,ラムタラ Lammtarra(米),フジノキャラット,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Mr. Prospector,File,Never Bend,Tulle,Nijinsky,Snow Bride,リズム,ハギノトップレディ,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Mr. Prospector,Dance Number,サンシー,イツトー
2020100937,ブラックタイド,ヤマニンファビュル,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),エアジハード,マダニナ,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,アイシーゴーグル,Sadler's Wells (米),Minya,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ロイヤルスキー,シャダイアイバー,Northern Dancer,Fairy Bridge,Blushing Groom,Riverqueen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Raja Baba,Coz o'Nijinsky,ノーザンテースト,サワーオレンジ,Nearctic,Natalma,Bold Reason,Special,Red God,Runaway Bride,Luthier,Riverside
2020104808,コパノリッキー,イメージング,ゴールドアリュール,コパノニキータ,ワークフォース Workforce(英),シャトヤンシー,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ティンバーカントリー Timber Country(米),ニホンピロローズ,キングズベスト King's Best(米),Soviet Moon,マンハッタンカフェ,シャンクシー Shaanxi(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,サンデーサイレンス,サトルチェンジ,Zilzal,Rich and Riotous,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,Law Society,Santa Luciana,Nureyev,French Charmer,エンペリー,Carnauba
2020102348,ネオユニヴァース,ハイヨーシルバー,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),クロフネ,ホウショウリヴ,Halo,Wishing Well,Kris,Silken Way,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),Holy Bull,Mari Go Round,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Great Above,Sharon Brown,Mari's Book,Lacey Haze,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Northern Dancer,Mari Her,Raise a Cup,Kronos
2020101686,レッドファルクス,スイートハビタット,スウェプトオーヴァーボード Swept Overboard(米),ベルモット,Grand Lodge,Lindesberg,エンドスウィープ End Sweep(米),Sheer Ice,サンデーサイレンス Sunday Silence(米),レガシーオブストレングス Legacy of Strength(米),Chief's Crown,La Papagena,Doyoun,Be Discreet,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Danzig,Six Crowns,Habitat,Magic Flute,Mill Reef,Dumka,ジュニアス,Querida,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Sir Gaylord,Little Hut,Tudor Melody,Filigrana,Never Bend,Milan Mill,Kashmir,Faizebad,Raja Baba,Solid Thought,Habitat,Principia
2020106223,ロゴタイプ,エボニーアイボリー,ローエングリン,ステレオタイプ,ファルブラヴ Falbrav(愛),セラフィーヌ,シングスピール Singspiel(愛),カーリング Carling(仏),サンデーサイレンス Sunday Silence(米),スターバレリーナ,Fairy King,Gift of the Night,ネオユニヴァース,セニョラージェ Seigniorage(米),In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,サンデーサイレンス,ポインテッドパス,Nureyev,Suavite,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Special,Alleged,Guinevere's Folly
2020110012,ハードスパン Hard Spun(米),Empire City,Danzig,Turkish Tryst,エンパイアメーカー Empire Maker(米),エミネントシチー,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Unbridled,Toussaud,ブライアンズタイム Brian's Time(米),ヘップバーンシチー,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Nearco,Lady Angela,Native Dancer,Almahmoud,Crafty Admiral,Olympia Lou,Petition,Steady Aim,Raise a Native,Sweet Tooth,Table Play,Filipina,Hail to Reason,Bramalea,My Babu,Banquet Bell,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス
2020100081,アイファーソング,アイファーイービス,ソングオブウインド,アイファーペガサス,ブラックタキシード,マルターズフラワー,エルコンドルパサー,メモリアルサマー,デヒア Dehere(米),アストライアー,サンデーサイレンス Sunday Silence(米),オーピーキャット O. P. Cat(米),ティッカネン Tikkanen(米),セリノチグサ,Kingmambo,サドラーズギャル,サンデーサイレンス,サマーワイン,Deputy Minister,Sister Dot,リアルシャダイ,ジュウジアロー,Halo,Wishing Well,Storm Cat,Princess S.,Cozzene,Reiko,トウショウボーイ,アキノチグサ,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,トニービン,シヤダイマイン,Vice Regent,Mint Copy,Secretariat,Sword Game,Roberto,Desert Vixen,アローエクスプレス,ヒメテンコウリュウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Terlingua,Assagai Jr.,Princess Thelma,Caro,Ride the Trails,ターゴワイス,Beronaire,テスコボーイ,ソシアルバターフライ,ダーリングディスプレイ,ハクトキ
2016104429,ルーラーシップ,ヴェルザンディ,キングカメハメハ,エアグルーヴ,アグネスタキオン,ウインドインハーヘア Wind in Her Hair(愛),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Alzao,Burghclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight
2019103152,キズナ,セレブラール,ディープインパクト,キャットクイル Catequil(加),ボストンハーバー Boston Harbor(米),モンローウォーク,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Capote,Harbor Springs,Sir Tristram,Amarissa,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Sir Ivor,Isolt,Alydar,Amaranda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Sir Gaylord,Attica,Round Table,All My Eye,Raise a Native,Sweet Tooth,Bold Lad,Favoletta
2016100550,ヴィクトワールピサ,タイムフェアレディ,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),メジロマックイーン,トキファイター,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,メジロティターン,メジロオーロラ,カツラギエース,ダンシングファイタ,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,メジロアサマ,シエリル,リマンド,メジロアイリス,ボイズィーボーイ,タニノベンチヤ,ダンシングキャップ,キシューファイター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,パーソロン,スヰート,スノッブ,Chanel,Alcide,Admonish,ヒンドスタン,アサマユリ,King's Troop,Rising Hope,ヴェンチア,アベイブリッジ,Native Dancer,Merry Madcap,ゴールデンパス,カネスカイ
2017100654,エイシンフラッシュ,セイラ,キングズベスト King's Best(米),ムーンレディ Moonlady(独),スパイキュール,ナックオフィス,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),クラフテイワイフ Crafty Wife(米),ジェネラス Generous(愛),ワールドマドンナ,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Crafty Prospector,Wife Mistress,Caerleon,Doff the Derby,サンプリンス,マリーオーギ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Nijinsky,Foreseer,Master Derby,Margarethen,Princely Gift,Costa Sola,ダンディルート,アコメオーギ
2019110055,Galileo (愛),Dream The Blues,Sadler's Wells (米),Urban Sea (米),Oasis Dream (英),Catch the Blues,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Desert,Hope,Bluebird,Dear Lorraine,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Storm Bird,Ivory Dawn,ノノアルコ,Native Loraine,Nearco,Lady Angela,Native Dancer,Almahmoud,Hail to Reason,Lalun,Forli,Thong,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Agio,Promised Lady,Espresso,Almyra,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lyphard,Navajo Princess,Mill Reef,Sorbus,Northern Dancer,South Ocean,Sir Ivor,Dusky Evening,Nearctic,Seximee,Raise a Native,Betty Loraine
