,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022104522,シュヴァルグラン,グリーンサンライズ,ハーツクライ,ハルーワスウィート,サッカーボーイ,クローストゥユー,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Machiavellian,ハルーワソング Halwa Song(米),ディクタス Dictus(仏),ダイナサッシュ,コマンダーインチーフ Commander in Chief(英),ドーンズヘイロー Dawn's Halo(米),Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,ダンシングブレーヴ,Slightly Dangerous,Halo,Eastern Dawn,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Lyphard,Navajo Princess,Roberto,Where You Lead,Hail to Reason,Cosmah,Damascus,Euryanthe
2022102813,ニューイヤーズデイ,マイネランデブー,Street Cry  (愛),Justwhistledixie,アグネスデジタル,ノーザンドライバー,Machiavellian,Helen Street,Dixie Union  (米),General Jeanne,Crafty Prospector,Chancey Squaw,ノーザンテースト  Northern Taste(加),ダイナドライブ,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Northern Dancer,Lady Victoria,ハンターコム,ロードマップ,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Nearctic,Natalma,Victoria Park,Lady Angela,Derring-Do,Ergina,Hasty Road,Let's Face It
2020104613,サトノダイヤモンド,オリオンザブラック,ディープインパクト,マルペンサ Malpensa(亜),サクラプレジデント,カユガ Cayuga(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,サンデーサイレンス Sunday Silence(米),セダンフォーエバー,ダンシングブレーヴ Dancing Brave(米),Light o'Battle,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Halo,Wishing Well,マルゼンスキー,サクラセダン,Lyphard,Navajo Princess,Queen's Hussar,Highlight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セダン,スワンズウッドグローヴ,Northern Dancer,Goofed,Drone,Olmec,March Past,Jojo,Borealis,Hypericum
2019104385,ジャスタウェイ,エミレーツガール Emirate's Girl(亜),ハーツクライ,シビル,Lizard Island,Embrasable,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Danehill Dancer (愛),Add,Equalize,Embrasser,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,デインヒル,Mira Adonde,Spectacular Bid,Number,Northern Jove,Zonta,Candy Stripes,Embouche,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Bold Bidder,Spectacular,Nijinsky,Special,Northern Dancer,Junonia,Dr. Fager,Santa Tina,Blushing Groom,バブルカンパニー,Ringaro,Emboscada
2021109043,タリスマニック Talismanic(英),ノンストップ,Medaglia d'Oro,Magic Mission,オルフェーヴル,メイビーフォーエヴァー Maybe Forever(英),El Prado,Cappucino Bay,Machiavellian,Dream Ticket,ステイゴールド,オリエンタルアート,Zafonic,Easy Option,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Gone West,Zaizafon,Prince Sabo,Brazen Faced,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Secrettame,The Minstrel,Mofida,Young Generation,Jubilee Song,ボールドアンドフリー,Maurine
2020102299,ファインニードル,ハートノイヤリング,アドマイヤムーン,ニードルクラフト Needlecraft(愛),ハーツクライ,サワヤカプリンセス,エンドスウィープ End Sweep(米),マイケイティーズ,Mark of Esteem,Sharp Point,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,ノーザンテースト Northern Taste(加),スコッチプリンセス Scotch Princess(米),フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミーII,Nice Point,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,Victoria Park,Lady Angela,Olympia,Judy Rullah,High Perch,Meadow Music
2019102238,フリオーソ,サイレンスラヴ,ブライアンズタイム Brian's Time(米),ファーザ Fursa(米),スペシャルウィーク,ラヴリージョウ,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス Sunday Silence(米),キャンペンガール,フレンチデピュティ French Deputy(米),ラブラブジョウ,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Deputy Minister,Mitterand,イブンベイ,ライフポート,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mill Reef,Rosia Bay,ファインポート,マリーノビーチ
2020100829,コパノリッキー,プリンシプルレディ,ゴールドアリュール,コパノニキータ,アグネスデジタル,ペリーヌ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ティンバーカントリー Timber Country(米),ニホンピロローズ,Crafty Prospector,Chancey Squaw,トニービン Tony Bin(愛),ケイシー Casey(英),Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,カンパラ,Severn Bridge,Caerleon,Kiss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,Foreseer,Habitat,Miss Petard
2020106877,ヘニーヒューズ Henny Hughes(米),スマートオーシャン,ヘネシー Hennessy(米),Meadow Flyer,Mr. Greeley,Ocean Queen,Storm Cat (米),Island Kitty,Meadowlake,Shortley,Gone West,Long Legend,Zilzal,River Jig,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,Secrettame,Reviewer,Lianga,Nureyev,French Charmer,Irish River,Baronova,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Northern Dancer,Special,Le Fabuleux,Bold Example,Riverman,Irish Star,Nijinsky,Tsessebe
2020100484,コパノリッキー,アームズトウショウ,ゴールドアリュール,コパノニキータ,コロナドズクエスト Coronado's Quest(米),マザートウショウ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ティンバーカントリー Timber Country(米),ニホンピロローズ,フォーティナイナー Forty Niner(米),Laughing Look,スティールハート,エイティトウショウ,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Mr. Prospector,File,Damascus,Laughter,Habitat,A.,ダンディルート,ソシアルトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Sir Gaylord,Little Hut,Abernant,Asti Spumante,Luthier,Dentrelic,ヴェンチア,ソシアルバターフライ
2019103529,マジェスティックウォリアー Majestic Warrior(米),ダイオプサイド,A.P. Indy,Dream Supreme,フジキセキ,ミリオンベル,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),フォーティナイナー Forty Niner(米),ミナミノバレッツ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,File,Easy Goer,Ivory Wings,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Tom Rolfe,Continue,Alydar,Relaxing,Sir Ivor,Kittiwake
2020102751,ドレフォン Drefong(米),アルテミスハート,Gio Ponti (米),Eltimaas,ハーツクライ,ムーンレディ Moonlady(独),Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,プラティニ Platini(独),Midnight Fever,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,トニービン,ビューパーダンス,Surumu,Prairie Darling,Sure Blade,Majoritat,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia
2019103605,ドレフォン Drefong(米),ペプチドルビー,Gio Ponti (米),Eltimaas,コロナドズクエスト Coronado's Quest(米),ロゼットブランシュ,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,フォーティナイナー Forty Niner(米),Laughing Look,サンデーサイレンス Sunday Silence(米),ロモーラ Romola(米),Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Mr. Prospector,File,Damascus,Laughter,Halo,Wishing Well,Nijinsky,Single Blade,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Hatchet Man,Single Track
2020110062,War Front,Elizabeth Browning,Danzig,Starry Dreamer,Galileo (愛),Inca Princess,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Sadler's Wells (米),Urban Sea (米),Holy Roman Emperor,Miletrian,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,デインヒル,L'On Vite,Marju,Warg,Nearco,Lady Angela,Native Dancer,Almahmoud,Crafty Admiral,Olympia Lou,Petition,Steady Aim,Mr. Prospector,Killaloe,Nijinsky,Moon Glitter,Aristophanes,Trevisa,Round Table,Secret Promise,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Danzig,Razyana,Secretariat,Fanfreluche,ラストタイクーン,Flame of Tara,ダンシングブレーヴ,Um Lardaff
2021101703,パイロ Pyro(米),レッドフェザー,Pulpit,Wild Vision,ディープスカイ,チャリティークエスト Charity Quest(米),A.P. Indy,Preach,Wild Again,Carol's Wonder,アグネスタキオン,アビ Abi(英),コロナドズクエスト Coronado's Quest(米),Sweet Charity,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,フォーティナイナー,Laughing Look,A.P. Indy,Banker's Lady,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Mr. Prospector,File,Damascus,Laughter,Seattle Slew,Weekend Surprise,Nijinsky,Impetuous Gal
2018103105,ロードカナロア,アグネスナチュラル,キングカメハメハ,レディブラッサム,サクラバクシンオー,アグネスアテーナー,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サクラユタカオー,サクラハゴロモ,サンデーサイレンス Sunday Silence(米),アグネスオーロラ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,イルドブルボン,アグネスレディー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Roseliere,リマンド,イコマエイカン
2019105400,ドゥラメンテ,プラウドスペル Proud Spell(米),キングカメハメハ,アドマイヤグルーヴ,Proud Citizen,Pacific Spell,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,Gone West,Drums Of Freedom,Langfuhr,Malibu Magic,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Mr. Prospector,Secrettame,Green Forest,Danseuse Etoile,Danzig,Sweet Briar Too,Encino,Dream Harder,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Raise a Native,Gold Digger,Secretariat,Tamerett,Shecky Greene,Tell Meno Lies,Buckpasser,Arctic Dancer,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Nijinsky,Crimson Saint,Hard Work,Great Squaw
2021106563,シュヴァルグラン,エンプレスティアラ,ハーツクライ,ハルーワスウィート,クロフネ,ゴールドティアラ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Machiavellian,ハルーワソング Halwa Song(米),フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),Seeking the Gold,Bright Tiara,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Con Game,Chief's Crown,Expressive Dance,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Buckpasser,Broadway,Danzig,Six Crowns,Riva Ridge,Exclusive Dancer
2019100212,ゴールドシップ,コスモマイルール,ステイゴールド,ポイントフラッグ,ルールオブロー Rule of Law(米),マイリリー,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Kingmambo (米),Crystal Crossing,ミルジョージ,ラドンナリリー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,Miesque,ロイヤルアカデミーII,Never So Fair,Mill Reef,Miss Charisma,キタノカチドキ,ヤマニガーサント,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Crimson Saint,Never So Bold,Favoletta,Never Bend,Milan Mill,Ragusa,マタテイナ,テスコボーイ,ライトフレーム,ガーサント,イチクニヒメ
2018105462,ディープインパクト,ワイ Why(愛),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Galileo (愛),Rumplestiltskin,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells (米),Urban Sea (米),デインヒル Danehill(米),Monevassia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Mr. Prospector,Miesque,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Raise a Native,Gold Digger,Nureyev,Pasadoble
2019100790,オルフェーヴル,マイネテレジア,ステイゴールド,オリエンタルアート,ロージズインメイ Roses in May(米),マイネヌーヴェル,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Devil His Due,Tell a Secret,ブライアンズタイム Brian's Time(米),マイネプリテンダー,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Roberto,Kelley's Day,Zabeel,Giladah,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Hail to Reason,Bramalea,Graustark,Golden Trail,Sir Tristram,Lady Giselle,Mill Reef,Nouvelle Star
2016102767,ドリームジャーニー,ザリーン,ステイゴールド,オリエンタルアート,メイショウオウドウ,カーロッサ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,サンデーサイレンス Sunday Silence(米),アルタデナ Altadena(米),Caerleon (米),Prairie Darling,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Wishing Well,Lyphard,Lacovia,Nijinsky,Foreseer,Stanford,Prairie Belle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Majestic Light,Hope for All,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Red God,Sweet Almond,Northfields,Prairie Beauty
2020106475,ゴールドシップ,マイネランデブー,ステイゴールド,ポイントフラッグ,アグネスデジタル,ノーザンドライバー,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Crafty Prospector,Chancey Squaw,ノーザンテースト Northern Taste(加),ダイナドライブ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Northern Dancer,Lady Victoria,ハンターコム,ロードマップ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Nearctic,Natalma,Victoria Park,Lady Angela,Derring-Do,Ergina,Hasty Road,Let's Face It
2022103355,タリスマニック Talismanic(英),エーシンエムディー,Medaglia d'Oro,Magic Mission,キングカメハメハ,エイシンルーデンス,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エイシングレシャス,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トウショウボーイ,チーフネル,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,ソシアルバターフライ,Jacinto,Harriet Graham
2022102399,アドマイヤマーズ,クイックリトルミス Quick Little Miss(米),ダイワメジャー,ヴィアメディチ,Freud,Swift Girl,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Medicean,Via Milano,Storm Cat (米),Mariah's Storm,Unbridled,Gather The Clan,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,シングスピール,Salvinaxia,Storm Bird,Terlingua,Rahy,イメンス,Fappiano,Gana Facil,General Assembly,What a Summer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Secretariat,Exclusive Dancer,What Luck,Summer Classic
2022110132,Justify (米),Lightstream,Scat Daddy (米),Stage Magic,Harlan's Holiday,North Beach,ヨハネスブルグ Johannesburg(米),Love Style,Ghostzapper,Magical Illusion,Harlan,Christmas in Aiken,Arch (米),Port Roberto,ヘネシー,Myth,Mr. Prospector,Likeable Style,Awesome Again,Baby Zip,Pulpit,Voodoo Lily,Storm Cat,Country Romance,Affirmed,Dowager,Kris S.,Aurora,Dynaformer,Portuguese,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Deputy Minister,Primal Force,Relaunch,Thirty Zip,A.P. Indy,Preach,Baldski,Cap the Moment,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Roberto,Sharp Queen,Danzig,Althea,Roberto,Andover Way,Jacinto,Gaylord's Touch
2021104874,ドレフォン Drefong(米),スターズインヘヴン,Gio Ponti (米),Eltimaas,ワークフォース Workforce(英),ハンドレッドスコア,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,キングズベスト King's Best(米),Soviet Moon,ホワイトマズル White Muzzle(英),サンデーエイコーン,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,ダンシングブレーヴ,Fair of the Furze,サンデーサイレンス,エイコーンカップ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,ノーザンテースト,ダイナエイコーン
2020101956,マクフィ,ホウライアキコ,Dubawi,Dhelaal,ヨハネスブルグ Johannesburg(米),ホウライサンデー,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,ヘネシー Hennessy(米),Myth,サンデーサイレンス Sunday Silence(米),ホウライコメット,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Storm Cat,Island Kitty,オジジアン,Yarn,Halo,Wishing Well,Woodman,Catopetl,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Northern Dancer,Betty's Secret
