,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2015104287,ステイゴールド,カウアイレーン,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,キングカメハメハ,シルバーレーン Silver Lane(米),Halo,Wishing Well,ディクタス Dictus(仏),ダイナサッシュ,Kingmambo (米),マンファス Manfath(愛),Silver Hawk,Strait Lane,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Roberto,Gris Vitesse,Chieftain,Level Sands,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Bramalea,Amerigo,Matchiche,Bold Ruler,Pocahontas,Mahmoud,Crawfish
2015103627,オルフェーヴル,ナナヨーティアラ,ステイゴールド,オリエンタルアート,マイネルラヴ,ナナヨーストーム,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Seeking the Gold,Heart of Joy,セレスティアルストーム Celestial Storm(米),ナナヨーアトラス,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Con Game,リィフォー,Mythographer,Roberto,Tobira Celeste,バンブーアトラス,ナナヨーモア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Hail to Reason,Bramalea,Ribot,Heavenly Body,ジムフレンチ,バンブーシザラ,ネプテューヌス,ポリックモアー
2018100530,リーチザクラウン,キャプテンガール,スペシャルウィーク,クラウンピース,キャプテンスティーヴ Captain Steve(米),ツーツーエイプリル,サンデーサイレンス Sunday Silence(米),キャンペンガール,Seattle Slew,クラシッククラウン Classic Crown(米),Fly So Free,Sparkling Delite,グラスワンダー,モガミポイント,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Time for a Change,Free to Fly,Vice Regent,Sparkling Topaz,Silver Hawk,Ameriflora,マルゼンスキー,ポイントメーカー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Secretariat,Chris Evert,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Victoria Regina,Jacinto,Alotoffun,Roberto,Gris Vitesse,Danzig,Graceful Touch,Nijinsky,シル,ボールドラツド,クリヒデ
2018105223,Frankel,フォエヴァーダーリング Forever Darling(米),Galileo (愛),Kind,Congrats (米),Darling My Darling,Sadler's Wells (米),Urban Sea (米),デインヒル Danehill(米),Rainbow Lake,A.P. Indy,Praise,Deputy Minister,ローミンレイチェル Roamin Rachel(米),Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Vice Regent,Mint Copy,マイニング,One Smart Lady,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Mr. Prospector,I Pass,Clever Trick,Pia's Lady
2017101107,ケイムホーム Came Home(米),カルナアヴァンセ,Gone West,Nice Assay,キングヘイロー,エスピヨン,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー In Full View(米),ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),Unbridled's Song (米),トリッキーコード Tricky Code(米),Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Lyphard,Navajo Princess,Halo,Pound Foolish,Unbridled,Trolley Song,Lost Code,Dam Clever,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Nearctic,Shenanigans,Better Bee,Golden Beach,Never Bend,Running Juliet,Best Turn,See You Home,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Fappiano,Gana Facil,Caro,Lucky Spell,Codex,Loss Or Gain,Damascus,Clever Bird
2017105060,ヘニーヒューズ Henny Hughes(米),ロフティーエイム,ヘネシー Hennessy(米),Meadow Flyer,サンデーサイレンス Sunday Silence(米),ウィッチフルシンキング Witchful Thinking(米),Storm Cat (米),Island Kitty,Meadowlake,Shortley,Halo,Wishing Well,Lord Avie,Halloween Joy,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lord Gaylord,Avie,Exuberant,Halloween,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Sir Gaylord,Miss Glamour Gal,Gallant Man,Evilone,What a Pleasure,Out in the Cold,Wardlaw,Ask for the Moon
2016100319,エイシンフラッシュ,レイライン,キングズベスト King's Best(米),ムーンレディ Moonlady(独),サンデーサイレンス Sunday Silence(米),エルレイナ,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,Halo,Wishing Well,Slew o' Gold,エイプリルソネット April Sonnett(米),Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Seattle Slew,Alluvial,Dike,Pass Me,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Reasoning,My Charmer,Buckpasser,Bayou,Herbager,Delta,Pass,Schooner
2018104340,ダノンシャーク,ピサノグレース,ディープインパクト,カーラパワー Carla Power(英),フレンチデピュティ French Deputy(米),ブルックリンハイツ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Caerleon (米),Jabali,Deputy Minister,Mitterand,ドクターデヴィアス Dr Devious(愛),キャスリーン,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,Foreseer,Shirley Heights,Toute Cy,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Ahonoora,Rose of Jericho,ノーザンテースト,スノーシヨツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mill Reef,Hardiemma,Tennyson,Adele Toumignon,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Lorenzaccio,Helen Nichols,Alleged,Rose Red,Northern Dancer,Lady Victoria,フォルティノ,健宝
2018103084,ダイワメジャー,ショウナンカラット,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,ブライアンズタイム Brian's Time(米),ニュースヴァリュー,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Roberto,Kelley's Day,Seattle Song,アンティックヴァリュー Antique Value(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Graustark,Golden Trail,Seattle Slew,Incantation,Northern Dancer,Moonscape,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Bold Reasoning,My Charmer,Prince Blessed,Magic Spell,Nearctic,Natalma,Tom Fool,Brazen
2016101402,ハービンジャー Harbinger(英),ルイーズ,Dansili,Penang Pearl,ロージズインメイ Roses in May(米),ベツレヘムスター,デインヒル Danehill(米),Hasili,Bering,Guapa,Devil His Due,Tell a Secret,フジキセキ,ビワプランサー,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,ミルレーサー,ブライアンズタイム,ノーザンプランサー,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Roberto,Kelley's Day,Northern Dancer,Sex Appeal
2017102638,ヴィクトワールピサ,ミルククラウン,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),Mr. Greeley,Sky Crown,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,Gone West,Long Legend,Sky Classic,Compromised Crown,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,Secrettame,Reviewer,Lianga,Nijinsky,No Class,Halo,Lace Bandanna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Northern Dancer,Flaming Page,Nodouble,Classy Quillo,Hail to Reason,Cosmah,Hold Your Peace,Mlle. Liebe
2018106455,メイショウサムソン,ブルーボックスボウ,オペラハウス Opera House(英),マイヴィヴィアン,サンデーサイレンス Sunday Silence(米),ブルーバタフライ,Sadler's Wells (米),Colorspin,ダンシングブレーヴ Dancing Brave(米),ウイルプリンセス,Halo,Wishing Well,ブレイヴェストローマン Bravest Roman(米),ファストブルー,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Never Bend,Roman Song,ダンディルート,ブルートウショウ,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nasrullah,Lalun,Roman,Quiz Song,Luthier,Dentrelic,ネプテューヌス,ソシアルバターフライ
2016102978,ディープブリランテ,ピントゥハティ,ディープインパクト,ラヴアンドバブルズ Love And Bubbles(米),アドマイヤムーン,シーサイドエンゼル,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Loup Sauvage,バブルドリーム Bubble Dream(仏),エンドスウィープ End Sweep(米),マイケイティーズ,ジャッジアンジェルーチ Judge Angelucci(米),シャダイハマナス,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Honest Pleasure,Victorian Queen,ノーザンテースト,ハマナスII,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,What a Pleasure,Tularia,Victoria Park,Willowfield,Northern Dancer,Lady Victoria,Lt. Stevens,ナッシングライクアダム
2015101239,カルストンライトオ,クラウンミストラル,ウォーニング Warning(英),オオシマルチア,フジキセキ,プロヴァンス,Known Fact,Slightly Dangerous,クリスタルグリッターズ Crystal Glitters(米),オオシマスズラン,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),サッカーボーイ,キャッチマイラブ,In Reality,Tamerett,Roberto,Where You Lead,Blushing Groom,Tales to Tell,カウアイキング,ネバージョオー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,ディクタス,ダイナサッシュ,シンボリルドルフ,カランドララーク,Intentionally,My Dear Girl,Tim Tam,Mixed Marriage,Hail to Reason,Bramalea,Raise a Native,Noblesse,Red God,Runaway Bride,Donut King,Fleeting Doll,Native Dancer,Sweep In,ネヴァービート,グンシン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,パーソロン,スイートルナ,Storm Bird,Calandra
2017104059,リアルインパクト,スポークスウーマン Spokeswoman(愛),ディープインパクト,トキオリアリティー,Invincible Spirit (愛),Devil's Imp,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Meadowlake,What a Reality,Green Desert,Rafha,Cadeaux Genereux,High Spirited,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Danzig,Foreign Courier,Kris,Eljazzi,Young Generation,Smarten Up,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Balidar,Brig O'Doon,Sharpen Up,L'Anguissola,Mill Reef,Hardiemma,シーホーク,Pantoufle
2016100634,スクリーンヒーロー,ポポチャン,グラスワンダー,ランニングヒロイン,トウカイテイオー,アトラクト Attract(米),Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,シンボリルドルフ,トウカイナチュラル,Blushing Groom (仏),Azeez,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Red God,Runaway Bride,Nashua,La Dauphine,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン,Nasrullah,Spring Run,Wild Risk,Aimee,Nasrullah,Segula,Princequillo,Baby League
2015104546,ハーツクライ,マチカネハヤテ,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,サクラバクシンオー,ベルセゾン,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),サクラユタカオー,サクラハゴロモ,ベリファ Bellypha(愛),ヴアインゴールド Vain Gold(米),Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Lyphard,Belga,Mr. Prospector,Chancy Dance,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Goofed,Le Fabuleux,Belle de Retz,Raise a Native,Gold Digger,Bold Reason,Hasty Hitter
2017100163,フェノーメノ,カーリア Carlea(米),ステイゴールド,ディラローシェ De Laroche(愛),Carson City,De Puntillas,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,デインヒル Danehill(米),Sea Port,Mr. Prospector,Blushing Promise,Distant Relative,Enola,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,Habitat,Royal Sister,Ela-Mana-Mou,Come True,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Native Dancer,Raise You,Nashua,Sequence,Red God,Runaway Bride,Nijinsky,Prides Promise,Sir Gaylord,Little Hut,Claude,Ribasha,ピットカーン,Rose Bertin,Nasram,パリジヤン
2019105377,ロードカナロア,ファシネートダイア,キングカメハメハ,レディブラッサム,アグネスタキオン,トコア,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),アグネスフローラ,カーネギー Carnegie(愛),パーソナルファイル Personal File(愛),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Sadler's Wells,Detroit,Private Account,ベーシイド,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Fairy Bridge,Riverman,Derna,Damascus,Numbered Account,Cool Moon,Polondra
2019104762,ジャスタウェイ,シーエスシルク C. S. Silk(米),ハーツクライ,シビル,Medaglia d'Oro,Remember the Day,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),El Prado,Cappucino Bay,Settlement Day,Royal Recall,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Buckpasser,Lovely Morning,Native Royalty,Fast Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Tom Fool,Busanda,Swaps,Misty Morn,Raise a Native,Queen Nasra,Fleet Nasrullah,Call Card
2019100774,ゴールドシップ,マイネアルナイル,ステイゴールド,ポイントフラッグ,ロージズインメイ Roses in May(米),コスモキララ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Devil His Due,Tell a Secret,タマモクロス,ローズオブダイヤ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,シービークロス,グリーンシャトー,サンデーサイレンス,ダイナアンバー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Halo,Wishing Well,ノーザンテースト,クリアアンバー
2019105523,キングカメハメハ,リングネブラ,Kingmambo (米),マンファス Manfath(愛),ハーツクライ,ユーアンミー Uanme(米),Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Marquetry,Archimillionnaire,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,トニービン,ビューパーダンス,Conquistador Cielo,Regent's Walk,Medaille d'Or,Coqueluche,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Secretariat,Fanfreluche,Victorian Era,Reply
2019102445,フェノーメノ,プレゼンスブルー,ステイゴールド,ディラローシェ De Laroche(愛),パイロ Pyro(米),マチカネナナエヤエ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,デインヒル Danehill(米),Sea Port,Pulpit,Wild Vision,Rahy,ウイダード Widaad(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,A.P. Indy,Preach,Wild Again,Carol's Wonder,Blushing Groom,Glorious Song,Mr. Prospector,Attache Case,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Red God,Runaway Bride,Halo,Ballade,Raise a Native,Gold Digger,Diplomat Way,Old Bess
2019105491,ダイワメジャー,ラカリフォルニー,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Dutch Art (英),Secret History,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Medicean,Halland Park Lass,Bahri,Ravnina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Machiavellian,Mystic Goddess,Spectrum,Palacegate Episode,Riverman,Wasnah,Nureyev,レイクヴァレー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Rainbow Quest,River Dancer,Drumalis,Pasadena Lady,Never Bend,River Lady,Nijinsky,Highest Trump,Northern Dancer,Special,Mr. Prospector,La Vue
2019103131,サトノアラジン,アルマバテーム,ディープインパクト,マジックストーム Magic Storm(米),エンパイアメーカー Empire Maker(米),ティコティコタック,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Foppy Dancer,Unbridled,Toussaud,サッカーボーイ,ワンアイドバンブー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Fappiano,Gana Facil,El Gran Senor,Image of Reality,ディクタス,ダイナサッシュ,ブライアンズタイム,ドロレスバンブー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Roberto,Kelley's Day,ジョンティオンブル,シエンバンブー
2019104390,トーセンレーヴ,クルーズライナー Cruiseliner(伯),ディープインパクト,ビワハイジ,Wild Event,Quantia Exata,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Caerleon (米),アグサン Aghsan(愛),Wild Again,North Of Eden,Trempolino,Ex Facto,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,Foreseer,Lord Gayle,Santa Luciana,Icecapade,Bushel-n-Peck,Northfields,ツリーオブノレッジ,Sharpen Up,Trephine,Known Fact,Premier Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Sir Gaylord,Sticky Case,Luciano,Suleika,Nearctic,Shenanigans,Khaled,Dama,Northern Dancer,Little Hut,Sassafras,Sensibility,エタン,Rocchetta,ヴァイスリーガル,Quiriquina,In Reality,Tamerett,Exclusive Native,Foresight Princess
2019103360,ジョーカプチーノ,ジョーアラマート,マンハッタンカフェ,ジョープシケ,キングヘイロー,タイキフレグランス,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),フサイチコンコルド,ジョーユーチャリス,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),Topsider,Sudden Flash,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Lyphard,Navajo Princess,Halo,Pound Foolish,Northern Dancer,Drumtop,Known Fact,Spark of Fire,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Nearctic,Natalma,Round Table,Zonah,In Reality,Tamerett,Run the Gantlet,Sparkalark
2019105330,ドレフォン Drefong(米),ハッピーアビラ,Gio Ponti (米),Eltimaas,ディープインパクト,アビラ Abyla(英),Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,Animatrice,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Alleged,Alexandrie,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Hoist the Flag,Princess Pout,Val de l'Orne,Apachee
